time_s,sensible_inventory_change_J,fixed_volume_sensible_change_J,geometry_heat_term_J,geometry_reference_temperature_K,surface_convection_in_W,surface_latent_out_W,linear_solver_relative_residual,physical_heat_balance_residual_J,physical_heat_balance_relative
183000.0,0.13455550785924109,0.13455550785924109,0.0,322.0833322900204,0.24546762448292483,0.24367355696386464,4.0530799242330435e-11,4.439297265346198e-07,2.4113416312762412e-08
183075.0,0.13427869012261068,0.13427869012261068,0.0,322.0847806540433,0.24513546536572794,0.2433450887344194,4.0431205027221086e-11,4.4277446992202485e-07,2.408325368241765e-08
183150.0,0.13400259347891172,0.13400259347891172,0.0,322.0862261115808,0.24480397036249274,0.24301727500444695,4.0332533484643305e-11,4.416254772987571e-07,2.4053285118691582e-08
183225.0,0.1337272157274028,0.1337272157274028,0.0,322.08766867001003,0.24447313779278718,0.2426901141228167,4.023347481775723e-11,4.4047961808568736e-07,2.4023341081562003e-08
183300.0,0.13345255467741363,0.13345255467741363,0.0,322.08910833668557,0.24414296598111543,0.24236360444324512,4.013523755234651e-11,4.393371403066393e-07,2.3993435624415912e-08
183375.0,0.13317860814732466,0.13317860814732466,0.0,322.09054511894067,0.24381345325693762,0.2420377443242818,4.003552835044735e-11,4.381981375256583e-07,2.3963574428021e-08
183450.0,0.13290537395967197,0.13290537395967197,0.0,322.0919790240869,0.243484597954581,0.24171253212929159,3.993829323604825e-11,4.3706296626311314e-07,2.3933777601524338e-08
183525.0,0.132632849948356,0.132632849948356,0.0,322.09341005941394,0.24315639841333006,0.24138796622644282,3.983994128200796e-11,4.3593181284218296e-07,2.3904056027959593e-08
183600.0,0.1323610339515341,0.1323610339515341,0.0,322.0948382321904,0.24282885297732734,0.24106404498868775,3.974277634859519e-11,4.348035645418413e-07,2.3874349318362013e-08
183675.0,0.13208992381780024,0.13208992381780024,0.0,322.09626354966286,0.24250195999558855,0.2407407667937505,3.9645610202825383e-11,4.3367994720378e-07,2.3844752826556908e-08
183750.0,0.13181951740033437,0.13181951740033437,0.0,322.0976860190569,0.24217571782199251,0.2404181300241096,3.954846681350108e-11,4.325591166087772e-07,2.3815165863805994e-08
183825.0,0.13154981256308745,0.13154981256308745,0.0,322.09910564757683,0.24185012481524892,0.24009613306698477,3.9451962530230087e-11,4.314432758001363e-07,2.378571032395753e-08
183900.0,0.13128080717495036,0.13128080717495036,0.0,322.10052244240535,0.24152517933890152,0.23977477431432,3.93566540362671e-11,4.303313368148043e-07,2.375632707627418e-08
183975.0,0.13101249911333424,0.13101249911333424,0.0,322.10193641070435,0.2412008797613097,0.2394540521627694,3.925999901502987e-11,4.2922281329182965e-07,2.3726989924557755e-08
184050.0,0.1307448862610657,0.1307448862610657,0.0,322.1033475596146,0.2408772244555863,0.23913396501368156,3.916459389927094e-11,4.2811821079902224e-07,2.3697727435854498e-08
184125.0,0.13047796651035984,0.13047796651035984,0.0,322.10475589625526,0.2405542117996931,0.23881451127308623,3.906862055188575e-11,4.2701484384566335e-07,2.3668391456045066e-08
184200.0,0.13021173776310524,0.13021173776310524,0.0,322.1061614277255,0.24023184017627067,0.23849568935167523,3.897386605618174e-11,4.259184472887867e-07,2.3639300378959924e-08
184275.0,0.1299461979210086,0.1299461979210086,0.0,322.10756416110274,0.2399101079727603,0.2381774976647938,3.8879234057395216e-11,4.2482352041739446e-07,2.3610149874170343e-08
184350.0,0.1296813449019464,0.1296813449019464,0.0,322.1089641034441,0.23958901358132179,0.23785993463241978,3.8784197742643316e-11,4.2373429584574573e-07,2.358117564250894e-08
184425.0,0.12941717662327537,0.12941717662327537,0.0,322.1103612617857,0.23926855539883188,0.2375429986791524,3.869042359120064e-11,4.226473149793186e-07,2.3552186051628135e-08
184500.0,0.12915369101429786,0.12915369101429786,0.0,322.1117556431431,0.23894873182686738,0.23722668823419568,3.859686823193986e-11,4.21563920660617e-07,2.3523256359224106e-08
184575.0,0.12889088600962556,0.12889088600962556,0.0,322.1131472545111,0.23862954127168132,0.2369110017313448,3.850322382352571e-11,4.204843868094166e-07,2.349440249901512e-08
184650.0,0.12862875955118003,0.12862875955118003,0.0,322.1145361028641,0.23831098214419202,0.23659593760897085,3.840949121232419e-11,4.194095921394858e-07,2.346567432553142e-08
184725.0,0.12836730958460899,0.12836730958460899,0.0,322.1159221951561,0.2379930528600055,0.23628149431000706,3.831656772912654e-11,4.183347261654813e-07,2.3436803225319803e-08
184800.0,0.12810653407040445,0.12810653407040445,0.0,322.1173055383202,0.2376757518393332,0.23596767028193227,3.8223841769732485e-11,4.1726533461794446e-07,2.340810011896725e-08
184875.0,0.12784643097097487,0.12784643097097487,0.0,322.11868613926976,0.23735907750700894,0.23565446397675854,3.813116777787598e-11,4.162021954023931e-07,2.337960976108603e-08
184950.0,0.12758699825081715,0.12758699825081715,0.0,322.12006400489764,0.23704302829251134,0.2353418738510159,3.8039314508938036e-11,4.151386596151774e-07,2.3350959393633567e-08
185025.0,0.12732823389116338,0.12732823389116338,0.0,322.1214391420763,0.23672760262987272,0.2350298983657368,3.794736760835315e-11,4.140809686525859e-07,2.332250029442816e-08
185100.0,0.12707013587289612,0.12707013587289612,0.0,322.1228115576583,0.23641279895774273,0.234718535986444,3.7855916510550764e-11,4.130254907808162e-07,2.3294028783647026e-08
185175.0,0.12681270218754848,0.12681270218754848,0.0,322.12418125847586,0.23609861571943316,0.23440778518313377,3.776391248322124e-11,4.1196509362184663e-07,2.3265142399163333e-08
185250.0,0.12655593079846905,0.12655593079846905,0.0,322.12554825134157,0.23578505136262345,0.2340976444308674,3.7672868738628284e-11,4.1091676428184343e-07,2.3236800461952824e-08
185325.0,0.12629981976347684,0.12629981976347684,0.0,322.12691254304747,0.23547210433954116,0.23378811220769205,3.7582949852501416e-11,4.098747935776803e-07,2.3208682247227474e-08
185400.0,0.12604436707978217,0.12604436707978217,0.0,322.12827414036616,0.23515977310692404,0.23347918699697476,3.7492406594708575e-11,4.0883358590204644e-07,2.3180471756176608e-08
185475.0,0.12578957076446767,0.12578957076446767,0.0,322.12963305005053,0.2348480561260854,0.23317086728649403,3.7402164022548036e-11,4.077951153147463e-07,2.315228107009518e-08
185550.0,0.1255354288388483,0.1255354288388483,0.0,322.1309892788337,0.23453695186281054,0.23286315156842782,3.731228953579793e-11,4.067601446222646e-07,2.3124154005957744e-08
185625.0,0.12528193933085752,0.12528193933085752,0.0,322.1323428334288,0.23422645878736276,0.23255603833934263,3.7222913646648964e-11,4.05729348007533e-07,2.309612956669228e-08
185700.0,0.1250291002759951,0.1250291002759951,0.0,322.13369372052966,0.23391657537448315,0.2322495261001785,3.7133617190409267e-11,4.0470314513485484e-07,2.3068232452072852e-08
185775.0,0.12477690971394789,0.12477690971394789,0.0,322.1350419468103,0.23360730010338665,0.23194361335623473,3.704434823026875e-11,4.036775538007742e-07,2.304023624958753e-08
185850.0,0.12452536569706538,0.12452536569706538,0.0,322.1363875189252,0.2332986314576869,0.23163829861715637,3.6955632243446156e-11,4.026572763271563e-07,2.301240967774734e-08
185925.0,0.12427446627846513,0.12427446627846513,0.0,322.1377304435096,0.2329905679254427,0.23133358039692223,3.6866891661975105e-11,4.016394294231729e-07,2.2984588775381843e-08
186000.0,0.12402420952305743,0.12402420952305743,0.0,322.139070727179,0.23268310799909878,0.23102945721382817,3.677877498446562e-11,4.006277620483001e-07,2.2956988755702987e-08
186075.0,0.12377459349379463,0.12377459349379463,0.0,322.14040837653005,0.23237625017552,0.23072592759047622,3.6690609705750215e-11,3.996155116536837e-07,2.292922283591623e-08
186150.0,0.12352561627119876,0.12352561627119876,0.0,322.1417433981397,0.23206999295593486,0.2304229900537587,3.6603124723325646e-11,3.98607985591104e-07,2.290159565017043e-08
186225.0,0.12327727593474475,0.12327727593474475,0.0,322.14307579856603,0.23176433484593395,0.2301206431348454,3.6515256293492995e-11,3.97603103358124e-07,2.287398842002916e-08
186300.0,0.12302957057384217,0.12302957057384217,0.0,322.14440558434774,0.231459274355458,0.22981888536917128,3.642878742490545e-11,3.9660233880356444e-07,2.2846486487841308e-08
186375.0,0.12278249828317972,0.12278249828317972,0.0,322.14573276200457,0.23115480999878105,0.22951771529642112,3.634159624824987e-11,3.956061852827819e-07,2.2819119087902924e-08
186450.0,0.1225360571615069,0.1225360571615069,0.0,322.14705733803714,0.23085094029452877,0.22921713146051667,3.62549179705909e-11,3.9461059969658763e-07,2.2791653592176713e-08
186525.0,0.12229024531746745,0.12229024531746745,0.0,322.1483793189273,0.23054766376558092,0.22891713240960312,3.6169021624472216e-11,3.936191329406702e-07,2.2764295331190117e-08
186600.0,0.12204506086700707,0.12204506086700707,0.0,322.149698711138,0.23024497893915385,0.22861771669603623,3.608304404568064e-11,3.9263318500626365e-07,2.2737126158135745e-08
186675.0,0.1218005019255883,0.1218005019255883,0.0,322.15101552111315,0.22994288434674223,0.22831888287636815,3.5997013448593455e-11,3.916475317944368e-07,2.2709844252966876e-08
186750.0,0.12155656662198813,0.12155656662198813,0.0,322.152329755278,0.22964137852408212,0.22802062951133426,3.5911934402029456e-11,3.9066589840874855e-07,2.2682665811047352e-08
186825.0,0.12131325309001151,0.12131325309001151,0.0,322.1536414200392,0.22934046001118452,0.22772295516584065,3.582633467644136e-11,3.8968922125293126e-07,2.265564603436753e-08
186900.0,0.12107055946385133,0.12107055946385133,0.0,322.1549505217847,0.22904012735230742,0.22742585840894938,3.574089461866984e-11,3.8871199888046437e-07,2.2628465638981017e-08
186975.0,0.1208284838933053,0.1208284838933053,0.0,322.15625706688365,0.22874037909589826,0.2271293378138664,3.565667075347659e-11,3.877409165686796e-07,2.260151403095712e-08
187050.0,0.12058702452618045,0.12058702452618045,0.0,322.15756106168715,0.2284412137946661,0.22683339195792865,3.557153376074313e-11,3.8677087255134524e-07,2.257449468810203e-08
187125.0,0.1203461795212729,0.1203461795212729,0.0,322.1588625125271,0.22814263000547313,0.226538019422589,3.5486967345891246e-11,3.8580496268536546e-07,2.2547588624777403e-08
187200.0,0.12010594704258071,0.12010594704258071,0.0,322.1601614257178,0.22784462628939373,0.2262432187934057,3.540312954051593e-11,3.8484347864020663e-07,2.2520813702896114e-08
187275.0,0.11986632525717503,0.11986632525717503,0.0,322.1614578075549,0.22754720121166955,0.2259489886600276,3.5319597603047884e-11,3.8388402937017396e-07,2.249403067882321e-08
187350.0,0.11962731234145593,0.11962731234145593,0.0,322.1627516643151,0.2272503533416981,0.2256553276161817,3.523658028578337e-11,3.8292772616688175e-07,2.246730506896677e-08
187425.0,0.1193889064769634,0.1193889064769634,0.0,322.16404300225804,0.2269540812530261,0.22536223425965946,3.5153823108598196e-11,3.819744648914103e-07,2.2440631325509137e-08
187500.0,0.11915110585371962,0.11915110585371962,0.0,322.16533182762436,0.22665838352334597,0.22506970719230543,3.506992882409707e-11,3.810256791608735e-07,2.241409432926785e-08
187575.0,0.11891390865909092,0.11891390865909092,0.0,322.1666181466369,0.22636325873443922,0.2247777450200024,3.4987166865109563e-11,3.800763289790732e-07,2.2387398090663014e-08
187650.0,0.1186773130979775,0.1186773130979775,0.0,322.1679019655001,0.22606870547221466,0.22448634635266035,3.490491994154002e-11,3.7913140377154875e-07,2.2360836600809186e-08
187725.0,0.11844131737563084,0.11844131737563084,0.0,322.16918329040107,0.22577472232665213,0.2241955098042021,3.4822624112628226e-11,3.78191879021883e-07,2.2334468336374866e-08
187800.0,0.11820591970260497,0.11820591970260497,0.0,322.1704621275081,0.22548130789184823,0.22390523399255233,3.4741341730386664e-11,3.7725541254807204e-07,2.230815589255094e-08
187875.0,0.11797111829413516,0.11797111829413516,0.0,322.17173848297256,0.22518846076595317,0.22361551753962247,3.4658938475258974e-11,3.763193328482073e-07,2.2281741646867664e-08
187950.0,0.11773691137470828,0.11773691137470828,0.0,322.1730123629272,0.22489617955115013,0.22332635907129972,3.457735603042049e-11,3.753859276062199e-07,2.2255361168898385e-08
188025.0,0.11750329717638293,0.11750329717638293,0.0,322.1742837734873,0.2246044628536764,0.22303775721743405,3.449654325321747e-11,3.744582054848733e-07,2.2229193532918795e-08
188100.0,0.11727027393076535,0.11727027393076535,0.0,322.17555272075043,0.22431330928379473,0.2227497106118258,3.4415445086606104e-11,3.7353309602361495e-07,2.2203057394217103e-08
188175.0,0.1170378398784507,0.1170378398784507,0.0,322.17681921079657,0.22402271745580415,0.22246221789221282,3.433418314623572e-11,3.726091007127952e-07,2.2176864021915072e-08
188250.0,0.11680599326826675,0.11680599326826675,0.0,322.1780832496879,0.223732685987983,0.22217527770025675,3.425385955508675e-11,3.71688798614378e-07,2.215076722610791e-08
188325.0,0.1165747323510471,0.1165747323510471,0.0,322.17934484346927,0.22344321350260576,0.22188888868153261,3.417304157379512e-11,3.7077056086465277e-07,2.212467051785271e-08
188400.0,0.1163440553861644,0.1163440553861644,0.0,322.18060399816784,0.22315429862590888,0.22160304948551576,3.409425175344905e-11,3.698566805182546e-07,2.209871123825848e-08
188475.0,0.1161139606376608,0.1161139606376608,0.0,322.1818607197935,0.22286593998812873,0.22131775876556878,3.401424598261617e-11,3.689456643807265e-07,2.207280091941544e-08
188550.0,0.11588444637366498,0.11588444637366498,0.0,322.1831150143386,0.2225781362234205,0.22103301517892907,3.393477626140317e-11,3.6803680840413744e-07,2.2046897905833706e-08
188625.0,0.11565551087147977,0.11565551087147977,0.0,322.1843668877785,0.2222908859698938,0.22074881738669735,3.3855633847575584e-11,3.671317465314683e-07,2.2021100561072405e-08
188700.0,0.11542715241188663,0.11542715241188663,0.0,322.18561634607084,0.22200418786957588,0.22046516405382505,3.3776710662226406e-11,3.662305744916994e-07,2.199541537218534e-08
188775.0,0.11519936928020767,0.11519936928020767,0.0,322.18686339515625,0.22171804056843808,0.22018205384910203,3.369692420224174e-11,3.653300037625984e-07,2.196964534029916e-08
188850.0,0.11497215976925887,0.11497215976925887,0.0,322.18810804095835,0.22143244271630338,0.21989948544514296,3.3618931643065523e-11,3.6443222670157205e-07,2.1943922473213997e-08
188925.0,0.1147455221792503,0.1147455221792503,0.0,322.18935028938347,0.22114739296691535,0.21961745751837877,3.354021761865697e-11,3.635390068701394e-07,2.191835360678969e-08
189000.0,0.11451945481285042,0.11451945481285042,0.0,322.190590146321,0.2208628899779001,0.2193359687490408,3.346244540814905e-11,3.6264840239108587e-07,2.1892822430988627e-08
189075.0,0.1142939559782258,0.1142939559782258,0.0,322.1918276176431,0.22057893241072202,0.21905501782114997,3.3384459879511813e-11,3.6176032240653466e-07,2.1867323922119047e-08
189150.0,0.1140690239898386,0.1140690239898386,0.0,322.1930627092054,0.22029551893071853,0.21877460342250582,3.330685500252276e-11,3.6087388567696e-07,2.1841805191413656e-08
189225.0,0.11384465717076851,0.11384465717076851,0.0,322.1942954268463,0.22001264820706898,0.218494724244673,3.3229149352652593e-11,3.599910705504028e-07,2.1816386374998498e-08
189300.0,0.11362085384497661,0.11362085384497661,0.0,322.1955257763875,0.21973031891275022,0.2182153789829695,3.3152537584929274e-11,3.5911142279299035e-07,2.179104061560026e-08
189375.0,0.11339761234500244,0.11339761234500244,0.0,322.19675376363386,0.2194485297246056,0.2179365663364567,3.307498101634801e-11,3.5823383441602186e-07,2.176570119444915e-08
189450.0,0.11317493100841665,0.11317493100841665,0.0,322.1979793943737,0.21916727932323127,0.2176582850079237,3.299876027275962e-11,3.573603487988519e-07,2.1740492765912158e-08
189525.0,0.11295280817539984,0.11295280817539984,0.0,322.1992026743784,0.2188865663930374,0.2173805337038793,3.292245860810076e-11,3.5648854158909504e-07,2.1715268473746142e-08
189600.0,0.11273124219608241,0.11273124219608241,0.0,322.20042360940295,0.2186063896222192,0.21710331113453804,3.284592283051019e-11,3.556199950904837e-07,2.1690125081585652e-08
189675.0,0.11251023142340569,0.11251023142340569,0.0,322.2016422051856,0.21832674770273064,0.21682661601380876,3.2769484070605145e-11,3.547542647142077e-07,2.1665036064644053e-08
189750.0,0.11228977421489593,0.11228977421489593,0.0,322.2028584674481,0.21804763933027282,0.21655044705928322,3.2694290956757525e-11,3.538906759165128e-07,2.163996069870957e-08
189825.0,0.11206986893556144,0.11206986893556144,0.0,322.20407240189587,0.21776906320431064,0.21627480299222399,3.2618836402379075e-11,3.5302906260803457e-07,2.161488918052137e-08
189900.0,0.1118505139563104,0.1118505139563104,0.0,322.2052840142181,0.21749101802802673,0.21599968253755325,3.2542540645482963e-11,3.521707995779444e-07,2.1589906119406565e-08
189975.0,0.11163170765129986,0.11163170765129986,0.0,322.206493310087,0.21721350250831328,0.2157250844238407,3.2467978515949566e-11,3.513158558371421e-07,2.1565010264417698e-08
190050.0,0.1114134484018525,0.1114134484018525,0.0,322.20770029515904,0.21693651535579064,0.21545100738329276,3.239282510905219e-11,3.504645111340743e-07,2.154021945448195e-08
190125.0,0.11119573459144343,0.11119573459144343,0.0,322.20890497507423,0.21666005528476287,0.21517745015173964,3.231845871339084e-11,3.496147012310713e-07,2.1515407367642496e-08
