time_s,radius_m,max_C,min_C,mean_C,center_C,surface_C,center_T_C,surface_T_C
154920,0.012,0.16815080024908477,0.050191223520279056,0.12801126924685505,0.16815080024908477,0.05385669299831602,49.998934426229425,49.99893442622954
154980,0.012,0.16810453638322154,0.05019106846978437,0.12798152954327244,0.16810453638322154,0.05385318754518638,49.998934426229425,49.99893442622948
155040,0.011999999999999999,0.1680583163941419,0.05019091359997819,0.1279518165889701,0.1680583163941419,0.05384968703787837,49.99893442622948,49.99893442622948
155100,0.012,0.16801214022878092,0.050190758910571245,0.12792213034641312,0.16801214022878092,0.05384619146712698,49.998934426229425,49.99893442622954
155160,0.012000000000000002,0.16796600781238757,0.05019060440129179,0.1278924707781379,0.16796600781238757,0.05384270082356278,49.99893442622948,49.99893442622948
155220,0.012,0.16791991909149137,0.050190450071844264,0.12786283784674995,0.16791991909149137,0.05383921509801325,49.998934426229425,49.99893442622954
155280,0.012,0.16787387399180345,0.05019029592195855,0.12783323151492576,0.16787387399180345,0.053835734281138976,49.998934426229425,49.99893442622948
155340,0.012,0.16782787246004582,0.050190141951352504,0.1278036517454112,0.16782787246004582,0.0538322583637677,49.998934426229425,49.99893442622948
155400,0.012,0.16778191442251061,0.05018998815974581,0.12777409850102198,0.16778191442251061,0.05382878733668649,49.998934426229425,49.99893442622948
155460,0.012,0.16773599982577372,0.05018983454685911,0.12774457174464338,0.16773599982577372,0.05382532119071179,49.998934426229425,49.99893442622954
155520,0.012,0.16769012859656113,0.05018968111241366,0.12771507143923005,0.16769012859656113,0.05382185991668223,49.998934426229425,49.99893442622954
155580,0.012,0.16764430068152927,0.05018952785613136,0.12768559754780584,0.16764430068152927,0.05381840350545816,49.998934426229425,49.99893442622948
155640,0.012,0.1675985160079306,0.0501893747777346,0.12765615003346378,0.1675985160079306,0.05381495194792085,49.998934426229425,49.99893442622948
155700,0.012,0.16755277452240339,0.050189221876946334,0.12762672885936577,0.16755277452240339,0.053811505234973224,49.998934426229425,49.998934426229425
155760,0.012,0.16750707615262725,0.05018906915349012,0.1275973339887424,0.16750707615262725,0.05380806335753914,49.998934426229425,49.99893442622948
155820,0.012,0.16746142084527402,0.050188916607089955,0.12756796538489296,0.16746142084527402,0.0538046263065635,49.998934426229425,49.998934426229425
155880,0.012,0.16741580852851004,0.05018876423747044,0.1275386230111851,0.16741580852851004,0.05380119407301216,49.998934426229425,49.99893442622954
155940,0.012,0.16737023914904273,0.05018861204435671,0.12750930683105482,0.16737023914904273,0.05379776664787202,49.998934426229425,49.99893442622948
156000,0.012,0.1673247126354607,0.050188460027474374,0.1274800168080062,0.1673247126354607,0.05379434402215094,49.998934426229425,49.99893442622948
156060,0.012,0.1672792289345018,0.05018830818654969,0.12745075290561128,0.1672792289345018,0.05379092618687734,49.998934426229425,49.998934426229425
156120,0.012,0.1672337879752101,0.050188156521309334,0.1274215150875099,0.1672337879752101,0.0537875131331008,49.998934426229425,49.99893442622954
156180,0.012,0.1671883897043781,0.05018800503148064,0.12739230331740964,0.1671883897043781,0.05378410485189115,49.998934426229425,49.99893442622948
156240,0.012,0.1671430340514662,0.050187853716791284,0.12736311755908547,0.1671430340514662,0.05378070133433952,49.998934426229425,49.998934426229425
156300,0.012,0.1670977209633075,0.05018770257696967,0.12733395777637976,0.1670977209633075,0.05377730257155677,49.998934426229425,49.99893442622948
156360,0.012,0.16705245036979566,0.05018755161174465,0.127304823933202,0.16705245036979566,0.053773908554675384,49.998934426229425,49.998934426229425
156420,0.012,0.16700722221782532,0.0501874008208456,0.12727571599352885,0.16700722221782532,0.05377051927484719,49.998934426229425,49.99893442622954
156480,0.012,0.16696203643769988,0.05018725020400234,0.12724663392140362,0.16696203643769988,0.05376713472324561,49.998934426229425,49.99893442622954
156540,0.012,0.16691689297636447,0.05018709976094541,0.12721757768093658,0.16691689297636447,0.05376375489106327,49.998934426229425,49.99893442622948
156600,0.012,0.16687179176454014,0.05018694949140569,0.12718854723630443,0.16687179176454014,0.053760379769514324,49.998934426229425,49.99893442622948
156660,0.012,0.16682673274653378,0.05018679939511476,0.12715954255175052,0.16682673274653378,0.05375700934982921,49.998934426229425,49.99893442622954
156720,0.012,0.16678171586075177,0.05018664947180463,0.12713056359158384,0.16678171586075177,0.05375364362326833,49.998934426229425,49.99893442622948
156780,0.012,0.16673674104618347,0.050186499721207735,0.12710161032018033,0.16673674104618347,0.053750282581100525,49.998934426229425,49.99893442622948
156840,0.011999999999999999,0.1666918082413935,0.05018635014305956,0.12707268270198133,0.1666918082413935,0.05374692621461191,49.99893442622948,49.99893442622954
156900,0.012,0.16664691738641557,0.050186200737087086,0.1270437807014939,0.16664691738641557,0.053743574515160514,49.998934426229425,49.99893442622948
156960,0.012000000000000002,0.16660206842018346,0.05018605150303435,0.12701490428329126,0.16660206842018346,0.05374022747400447,49.99893442622948,49.99893442622948
157020,0.012,0.1665572612829861,0.050185902440622085,0.12698605341201166,0.1665572612829861,0.05373688508258987,49.998934426229425,49.99893442622948
157080,0.012,0.16651249591405404,0.050185753549595875,0.12695722805235893,0.16651249591405404,0.053733547332202175,49.998934426229425,49.99893442622948
157140,0.012,0.16646777225374823,0.05018560482968965,0.1269284281691023,0.16646777225374823,0.05373021421428416,49.998934426229425,49.99893442622948
157200,0.012,0.1664230902417192,0.050185456280638904,0.12689965372707554,0.1664230902417192,0.053726885720243985,49.998934426229425,49.99893442622948
157260,0.012,0.1663784498183866,0.050185307902180155,0.12687090469117787,0.1663784498183866,0.05372356184151102,49.998934426229425,49.99893442622948
157320,0.012,0.16633385092371666,0.0501851596940505,0.1268421810263728,0.16633385092371666,0.05372024256954048,49.998934426229425,49.99893442622954
157380,0.012,0.16628929349831487,0.050185011655987544,0.12681348269768886,0.16628929349831487,0.05371692789580274,49.998934426229425,49.99893442622948
157440,0.012,0.16624477748240443,0.050184863787729475,0.12678480967021866,0.16624477748240443,0.05371361781179251,49.998934426229425,49.99893442622948
157500,0.012,0.16620030281679155,0.050184716089014925,0.1267561619091195,0.16620030281679155,0.05371031230901923,49.998934426229425,49.99893442622948
157560,0.012,0.1661558694419552,0.0501845685595831,0.12672753937961245,0.1661558694419552,0.05370701137901663,49.998934426229425,49.99893442622948
157620,0.012,0.16611147729889447,0.05018442119917366,0.12669894204698307,0.16611147729889447,0.05370371501333308,49.998934426229425,49.99893442622954
157680,0.012,0.1660671263286382,0.050184274007518924,0.1266703698764222,0.1660671263286382,0.05370042320428289,49.998934426229425,49.99893442622954
157740,0.012,0.16602281647062622,0.05018412698436824,0.12664182283349848,0.16602281647062622,0.05369713594235105,49.998934426229425,49.99893442622948
157800,0.012,0.16597854767046719,0.050183980129462694,0.12661330088369013,0.16597854767046719,0.05369385321929381,49.998934426229425,49.99893442622948
157860,0.012,0.16593431986097418,0.050183833442543894,0.12658480399253794,0.16593431986097418,0.05369057502683913,49.998934426229425,49.99893442622954
157920,0.012,0.16589013299495492,0.050183686923353905,0.12655633212564552,0.16589013299495492,0.053687301356679186,49.998934426229425,49.99893442622948
157980,0.012,0.1658459870029355,0.0501835405716354,0.12652788524867958,0.1658459870029355,0.053684032200498104,49.998934426229425,49.99893442622954
158040,0.012,0.1658018818361266,0.050183394387131375,0.12649946332736986,0.1658018818361266,0.05368076754998866,49.998934426229425,49.99893442622954
158100,0.012,0.16575781742614,0.05018324836958548,0.12647106632750874,0.16575781742614,0.053677507396859496,49.998934426229425,49.998934426229425
158160,0.012,0.16571379372549108,0.05018310251874182,0.12644269421495144,0.16571379372549108,0.053674251732837776,49.998934426229425,49.99893442622954
158220,0.012,0.16566981066557823,0.05018295683434496,0.1264143469556157,0.16566981066557823,0.05367100054966985,49.998934426229425,49.99893442622948
158280,0.012,0.16562586819862216,0.05018281131614,0.1263860245154817,0.16562586819862216,0.05366775383912095,49.998934426229425,49.99893442622948
158340,0.012,0.16558196625662816,0.05018266596387257,0.1263577268605917,0.16558196625662816,0.05366451159297526,49.998934426229425,49.99893442622948
158400,0.012,0.1655381047919116,0.05018252077728871,0.12632945395705042,0.1655381047919116,0.053661273803035314,49.998934426229425,49.99893442622954
158460,0.012,0.16549428373315792,0.05018237575613482,0.1263012057710239,0.16549428373315792,0.053658040461133774,49.998934426229425,49.99893442622948
158520,0.012,0.16545050303474437,0.0501822309001582,0.1262729822687406,0.16545050303474437,0.05365481155909048,49.998934426229425,49.99893442622948
158580,0.012,0.16540676263701584,0.05018208620910644,0.12624478341649112,0.16540676263701584,0.05365158708876747,49.998934426229425,49.99893442622948
158640,0.011999999999999999,0.16536306248290375,0.05018194168272977,0.12621660918062685,0.16536306248290375,0.05364836704203155,49.99893442622948,49.99893442622948
158700,0.012,0.16531940251289687,0.05018179732077076,0.1261884595275608,0.16531940251289687,0.05364515141081698,49.998934426229425,49.99893442622948
158760,0.012000000000000002,0.16527578267206353,0.05018165312298782,0.1261603344237674,0.16527578267206353,0.0536419401869644,49.99893442622948,49.99893442622948
158820,0.012,0.16523220290238855,0.050181509089116894,0.12613223383578165,0.16523220290238855,0.05363873336249476,49.998934426229425,49.99893442622948
158880,0.012,0.16518866314721167,0.05018136521891828,0.12610415773020106,0.16518866314721167,0.05363553092926385,49.998934426229425,49.99893442622948
158940,0.012,0.16514516335193002,0.05018122151214052,0.12607610607368264,0.16514516335193002,0.05363233287928916,49.998934426229425,49.99893442622948
159000,0.012,0.16510170345293018,0.05018107796853432,0.12604807883294475,0.16510170345293018,0.05362913920454316,49.998934426229425,49.99893442622948
159060,0.012,0.16505828340295922,0.050180934587850834,0.12602007597476594,0.16505828340295922,0.05362594989702796,49.998934426229425,49.99893442622954
159120,0.012,0.1650149031339949,0.05018079136984186,0.12599209746598558,0.1650149031339949,0.05362276494876318,49.998934426229425,49.99893442622954
159180,0.012,0.16497156260344784,0.05018064831425971,0.12596414327350325,0.16497156260344784,0.053619584351786244,49.998934426229425,49.99893442622948
159240,0.012,0.16492826174153555,0.050180505420857224,0.12593621336427874,0.16492826174153555,0.05361640809815257,49.998934426229425,49.99893442622954
159300,0.012,0.1648850005047488,0.05018036268938767,0.12590830770533196,0.1648850005047488,0.05361323617993552,49.998934426229425,49.99893442622948
159360,0.012,0.16484177882477527,0.050180220119604844,0.12588042626374293,0.16484177882477527,0.053610068589226276,49.998934426229425,49.99893442622948
159420,0.012,0.16479859665782948,0.050180077711262976,0.12585256900665107,0.16479859665782948,0.05360690531813387,49.998934426229425,49.99893442622948
159480,0.012,0.16475545393614616,0.05017993546411676,0.12582473590125576,0.16475545393614616,0.05360374635878525,49.998934426229425,49.99893442622954
159540,0.012,0.16471235061570902,0.050179793377921396,0.1257969269148158,0.16471235061570902,0.053600591703325096,49.998934426229425,49.99893442622948
159600,0.012,0.16466928662927885,0.05017965145243255,0.1257691420146495,0.16466928662927885,0.05359744134391579,49.998934426229425,49.99893442622948
159660,0.012,0.16462626193286783,0.05017950968740626,0.1257413811681343,0.16462626193286783,0.05359429527273736,49.998934426229425,49.99893442622948
159720,0.012,0.1645832764598498,0.050179368082599145,0.12571364434270685,0.1645832764598498,0.05359115348198758,49.998934426229425,49.99893442622948
159780,0.012,0.16454033016586064,0.050179226637768276,0.1256859315058628,0.16454033016586064,0.05358801596388172,49.998934426229425,49.99893442622948
159840,0.012,0.16449742298481926,0.050179085352671064,0.12565824262515662,0.16449742298481926,0.05358488271065261,49.998934426229425,49.998934426229425
159900,0.012,0.16445455487243313,0.05017894422706555,0.12563057766820157,0.16445455487243313,0.05358175371455066,49.998934426229425,49.99893442622954
159960,0.012,0.1644117257631119,0.05017880326071013,0.1256029366026695,0.1644117257631119,0.05357862896784365,49.998934426229425,49.99893442622948
160020,0.012,0.16436893561237567,0.05017866245336369,0.12557531939629069,0.16436893561237567,0.053575508462816855,49.998934426229425,49.998934426229425
160080,0.012,0.16432618435512525,0.05017852180478554,0.1255477260168538,0.16432618435512525,0.05357239219177286,49.998934426229425,49.99893442622948
160140,0.012,0.1642834719468658,0.05017838131473554,0.12552015643220563,0.1642834719468658,0.05356928014703161,49.998934426229425,49.99893442622948
160200,0.012,0.1642407983246616,0.05017824098297365,0.1254926106102513,0.1642407983246616,0.05356617232093614,49.998934426229425,49.99893442622948
160260,0.012,0.16419816343764612,0.05017810080926087,0.12546508851895327,0.16419816343764612,0.05356306870582713,49.998934426229425,49.99893442622948
160320,0.012,0.16415556723117553,0.050177960793358414,0.12543759012633277,0.16415556723117553,0.053559969294083215,49.998934426229425,49.99893442622948
160380,0.012,0.164113009650917,0.050177820935027824,0.1254101154004678,0.164113009650917,0.05355687407809473,49.998934426229425,49.998934426229425
160440,0.011999999999999999,0.164070490642993,0.05017768123403357,0.1253826643094947,0.164070490642993,0.05355378305025593,49.99893442622948,49.99893442622954
160500,0.012,0.16402801015292728,0.05017754169013182,0.12535523682160626,0.16402801015292728,0.05355069620303434,49.998934426229425,49.99893442622948
160560,0.012000000000000002,0.16398556812700826,0.05017740230309512,0.12532783290505384,0.16398556812700826,0.05354761352879366,49.99893442622948,49.998934426229425
