time_s,sensible_inventory_change_J,fixed_volume_sensible_change_J,geometry_heat_term_J,geometry_reference_temperature_K,surface_convection_in_W,surface_latent_out_W,linear_solver_relative_residual,physical_heat_balance_residual_J,physical_heat_balance_relative
12075.0,38.53873437169865,38.53873437169865,0.0,288.88282280285154,13.866479405695541,13.352629597047358,3.012671271855712e-11,-1.2769151140901158e-06,1.2278195752803541e-09
12150.0,30.881770530395997,30.881770530395997,0.0,288.972846704798,13.740354210071054,13.328597227036678,3.687392214952075e-11,-3.197182213199312e-06,3.102474326662237e-09
12225.0,28.14029469309186,28.14029469309186,0.0,289.0450175778775,13.666415888059785,13.291211919974728,4.098412918992598e-11,-2.9132873784476487e-06,2.8422837436531397e-09
12300.0,31.33262878955115,31.33262878955115,0.0,289.1108364720299,13.67099299416418,13.253224595443161,2.14550068966476e-11,-1.1145253075994788e-06,1.0869976629351826e-09
12375.0,31.504340339335354,31.504340339335354,0.0,289.1842336506721,13.647265204804588,13.227207318943226,2.0620829793149445e-11,-1.1002668607318355e-06,1.0749571133558012e-09
12450.0,33.04135194601074,33.04135194601074,0.0,289.25811871224084,13.63819615481055,13.197644780705684,2.3204679733995538e-11,-1.111854295743342e-06,1.0870003463042645e-09
12525.0,32.79280363364535,32.79280363364535,0.0,289.33570810257345,13.606863642841553,13.169626245999549,2.2235612426679653e-11,-1.1295049660020595e-06,1.106799230789952e-09
12600.0,36.50607176853683,36.50607176853683,0.0,289.41280027243204,13.620432802027596,13.133685161933975,2.9718487630207474e-11,-1.2384846854729403e-06,1.2123791791095647e-09
12675.0,32.9048690653607,32.9048690653607,0.0,289.4987450286157,13.549109175502474,13.110377572032746,2.3901017883165103e-11,-1.1948689149221536e-06,1.1758400737592812e-09
12750.0,32.75216265711428,32.75216265711428,0.0,289.57627503319037,13.520901215006136,13.084205697925386,2.1656462940130997e-11,-1.1239419706043918e-06,1.1083501538166581e-09
12825.0,35.54045300237958,35.54045300237958,0.0,289.6535317896259,13.528393025500518,13.054520303410493,2.6835036403676506e-11,-1.154372313294516e-06,1.1377279485386201e-09
12900.0,35.30929128478273,35.30929128478273,0.0,289.7374812323379,13.491321114897811,13.020530549222565,2.5120056612680915e-11,-1.1408607392127124e-06,1.1275008869249188e-09
12975.0,26.900393062478276,26.900393062478276,0.0,289.8209757320788,13.356214157927635,12.997542231988477,3.353930390689457e-11,-1.3829585405744638e-06,1.380589363844148e-09
13050.0,32.7520185137739,32.7520185137739,0.0,289.8846028006904,13.398566966806483,12.961873372900586,2.3138284722054166e-11,-1.0291683665286655e-06,1.0241576521611804e-09
13125.0,32.299327710242025,32.299327710242025,0.0,289.9622093816416,13.366429684503428,12.93577196717067,2.169095139586031e-11,-1.089714871227443e-06,1.0870166498695563e-09
13200.0,28.900990173435712,28.900990173435712,0.0,290.03882578894,13.296905016439958,12.911558445259944,3.1645943844063155e-11,-2.6650653133231117e-06,2.6723665494871096e-09
13275.0,32.41474463135303,32.41474463135303,0.0,290.10743517536446,13.306922224830272,12.874725615843118,2.2807006222908402e-11,-1.042683472007866e-06,1.0447529532784607e-09
13350.0,35.252178322667646,35.252178322667646,0.0,290.1845008550718,13.320819266293867,12.85079020637422,2.8053013098545578e-11,-1.171305832770031e-06,1.1724062005043257e-09
13425.0,30.115290567137755,30.115290567137755,0.0,290.2684264662433,13.225118751644377,12.823581506036398,3.4081651642075663e-11,-2.853460710383615e-06,2.876809162895744e-09
13500.0,36.08347318989301,36.08347318989301,0.0,290.3401702433465,13.275094426011542,12.793981434025136,2.9914085125050725e-11,-1.2090873937609103e-06,1.214391757436939e-09
13575.0,25.57108809962326,25.57108809962326,0.0,290.42627281632116,13.110224078888537,12.769276226773549,2.3772887802767632e-11,-8.090008591921105e-07,8.227684025577654e-10
13650.0,31.669560844669828,31.669560844669828,0.0,290.48729322689394,13.161857309766276,12.739596485327795,2.2101533926783653e-11,-9.882162892438373e-07,1.0010910223240984e-09
13725.0,26.829135808626,26.829135808626,0.0,290.56300552812036,13.070003533731997,12.712281683429438,3.533872971182328e-11,-2.9640659064966712e-06,3.023784856009461e-09
13800.0,26.065746875935623,26.065746875935623,0.0,290.62718374908513,13.02835894319557,12.680815610608818,3.561201467223681e-11,-3.0680708320574013e-06,3.139889779860866e-09
13875.0,31.455722039510363,31.455722039510363,0.0,290.6896001303771,13.072867824696383,12.653458183682808,2.4043493391061446e-11,-1.0365077329765882e-06,1.0571592470510946e-09
13950.0,33.727548748273854,33.727548748273854,0.0,290.7650544070212,13.076691054999364,12.62699038996111,2.6877758949346232e-11,-1.129595183613219e-06,1.1517645443710955e-09
14025.0,33.82353882589149,33.82353882589149,0.0,290.8460648335134,13.052593803574876,12.601613271183975,2.4928233319544e-11,-1.1034260580800037e-06,1.1271589128160307e-09
14100.0,32.62104307907053,32.62104307907053,0.0,290.9273970822175,13.010450806039668,12.575503550523425,2.3639713908739426e-11,-1.0846476286019424e-06,1.1115655096782462e-09
14175.0,29.064883437495094,29.064883437495094,0.0,291.0059173140407,12.935267311322583,12.54773549669134,3.187106169590507e-11,-2.6598481603912205e-06,2.741701526918308e-09
14250.0,27.277453068797136,27.277453068797136,0.0,291.0759316519989,12.883872326000517,12.52017290826829,3.7913276047909324e-11,-3.261119957187475e-06,3.3748859293969837e-09
14325.0,23.540308098956757,23.540308098956757,0.0,291.14170001739654,12.806149632728694,12.492278840765366,3.0387624957887276e-11,-1.2982928687677031e-06,1.3517389754160551e-09
14400.0,33.41462822634535,33.41462822634535,0.0,291.1984923632875,12.908063478870158,12.46253508596779,3.042692651513931e-11,-1.2413322423299178e-06,1.2822292508471318e-09
14475.0,28.35975971319006,28.35975971319006,0.0,291.27928838724193,12.815966166162367,12.437835999019063,3.3980260992521697e-11,-2.8225577537455138e-06,2.9365014619528082e-09
14550.0,28.373898277062057,28.373898277062057,0.0,291.34790568596526,12.788185497974482,12.409866818403493,3.844584736605666e-11,-2.6907620487293116e-06,2.8054666021284523e-09
14625.0,28.286146378679923,28.286146378679923,0.0,291.41663394249304,12.759876360628642,12.382727727886659,1.8486806848781446e-11,-1.0769688216782924e-06,1.1253701746947371e-09
14700.0,28.177872856777984,28.177872856777984,0.0,291.4852254767417,12.731481050400573,12.355776064658638,1.846217131174059e-11,-1.073867142764584e-06,1.124631809411047e-09
14775.0,28.06245384691475,28.06245384691475,0.0,291.5536298900278,12.703104853383929,12.328938787789577,1.8310344090564407e-11,-1.0726616466172345e-06,1.125878708654436e-09
14850.0,27.943939676445492,27.943939676445492,0.0,291.6218292187403,12.674785043382514,12.302199145436733,3.885157987862927e-11,-2.6694880652655684e-06,2.808187600950602e-09
14925.0,27.824043752009885,27.824043752009885,0.0,291.6898153255941,12.64653813514868,12.27555084964897,3.8340698337439525e-11,-2.6604682688002868e-06,2.804950245797322e-09
15000.0,27.703639581313674,27.703639581313674,0.0,291.7575842351667,12.618372428717999,12.2489905322922,3.777156359211682e-11,-2.6506211909804733e-06,2.800806211687499e-09
15075.0,27.583228586880754,27.583228586880754,0.0,291.8251340981762,12.590292350739112,12.222515934378722,3.716739018819406e-11,-2.640148547783383e-06,2.7959621314945273e-09
15150.0,27.46311847953722,27.46311847953722,0.0,291.8924642896267,12.562300279646157,12.196125331530208,3.654784037235755e-11,-2.6291589811933136e-06,2.7905281916700788e-09
15225.0,27.343506614488337,27.343506614488337,0.0,291.95957493915967,12.534397424133061,12.169817301037018,3.5927960595712876e-11,-2.617714940811311e-06,2.7845667164090414e-09
15300.0,27.224523528080343,27.224523528080343,0.0,292.0264666633903,12.506584289568444,12.143590607782498,3.5321280223527714e-11,-2.605865628169113e-06,2.7781266441577515e-09
15375.0,27.10625764510753,27.10625764510753,0.0,292.0931404037579,12.478860943355794,12.117444140172136,3.473644031418218e-11,-2.5936668528458995e-06,2.771264529798679e-09
15450.0,26.98877010316628,26.98877010316628,0.0,292.1595973242794,12.451227173311509,12.091376870853953,3.418058965168593e-11,-2.581150393865528e-06,2.7640117801915146e-09
15525.0,26.872103980509937,26.872103980509937,0.0,292.22583874525986,12.42368258535761,12.065387831372753,3.365788401369294e-11,-2.5683543789511987e-06,2.7564069523993663e-09
15600.0,26.75629018219931,26.75629018219931,0.0,292.2918660993987,12.396226665187859,12.039476095354324,3.317110339341646e-11,-2.555315806063163e-06,2.748487772481303e-09
15675.0,26.641351258105512,26.641351258105512,0.0,292.3576809021904,12.36885881786262,12.01364076719368,3.2719947699626984e-11,-2.5420649869545286e-06,2.7402851245348287e-09
15750.0,26.52730391026555,26.52730391026555,0.0,292.4232847315995,12.34157839358903,11.98788097440358,3.2305237096022066e-11,-2.5286431508675378e-06,2.731841984577996e-09
15825.0,26.414160656607663,26.414160656607663,0.0,292.48867921383015,12.314384704725839,11.9621958624367,3.1924721054756626e-11,-2.5150778171223465e-06,2.7231868825809277e-09
15900.0,26.301930945668644,26.301930945668644,0.0,292.55386601314,12.28727703715364,11.936584591192826,3.157667689657939e-11,-2.501392376785816e-06,2.7143441346928574e-09
15975.0,26.190621911332375,26.190621911332375,0.0,292.6188468243619,12.260254657996791,11.911046332677572,3.125868123085827e-11,-2.4876090911618576e-06,2.7053370538153887e-09
16050.0,26.0802388900001,26.0802388900001,0.0,292.6836233672603,12.233316820964626,11.885580269447827,3.09686285613024e-11,-2.4737598707247344e-06,2.696199683676273e-09
16125.0,25.970785780159353,25.970785780159353,0.0,292.7481973821416,12.206462770127121,11.860185593593613,3.070392503048081e-11,-2.459853778447041e-06,2.6869414175874566e-09
16200.0,25.86226529667163,25.86226529667163,0.0,292.81257062633557,12.17969174265153,11.834861506083755,3.046178540008567e-11,-2.4459115053332425e-06,2.6775844654787247e-09
16275.0,25.754679154459517,25.754679154459517,0.0,292.87674487129163,12.153002970841985,11.809607216356454,3.024048709463793e-11,-2.4319553126872506e-06,2.6681529588718155e-09
16350.0,25.64802820441356,25.64802820441356,0.0,292.9407219001169,12.126395683704787,11.784421942072886,3.003802054088365e-11,-2.417979086288824e-06,2.658640043705712e-09
16425.0,25.54231152070971,25.54231152070971,0.0,293.0045035054411,12.099869110386269,11.75930490897732,4.222310517326563e-11,-3.5849614441474387e-06,3.9504134702528134e-09
16500.0,25.43753068538971,25.43753068538971,0.0,293.0680914849901,12.073422473613292,11.734255350321886,4.192707828746627e-11,-3.561465689472243e-06,3.933119154634513e-09
16575.0,25.333683301706518,25.333683301706518,0.0,293.1314876478483,12.047054999654767,11.709272508461066,4.1638569062928785e-11,-3.5378210974101876e-06,3.915558447008082e-09
16650.0,25.230767621224548,25.230767621224548,0.0,293.19469380452,12.020765914843452,11.684355633039793,4.135663762555126e-11,-3.514049840447342e-06,3.897754785722521e-09
16725.0,25.12878137086464,25.12878137086464,0.0,293.2577117685305,11.994554446541489,11.65950398172774,4.108173188105891e-11,-3.4901665451059216e-06,3.879723431341269e-09
16800.0,25.0277218001534,25.0277218001534,0.0,293.32054335509457,11.968419823739039,11.63471682018778,4.081354304851944e-11,-3.4661910035538313e-06,3.861485536772069e-09
16875.0,24.92758571861107,24.92758571861107,0.0,293.3831903798958,11.942361277553095,11.609993422076316,4.055195338105299e-11,-3.4421473422696636e-06,3.843067282112275e-09
16950.0,24.828369528698435,24.828369528698435,0.0,293.4456546579542,11.916378041666135,11.585333069043068,4.0296773087161686e-11,-3.4180315786613846e-06,3.824463626682636e-09
17025.0,24.73006925561686,24.73006925561686,0.0,293.5079380025705,11.890469352718451,11.560735050725325,4.004762620843381e-11,-3.3938675727540613e-06,3.80570070822101e-09
17100.0,24.632680574817282,24.632680574817282,0.0,293.5700422243403,11.864634450661478,11.53619866473513,3.980470830490881e-11,-3.369658870155945e-06,3.7867820641459145e-09
17175.0,24.536198837477432,24.536198837477432,0.0,293.6319691302323,11.838872579077586,11.511723216638995,3.95673837464806e-11,-3.3454169319213634e-06,3.767720177267103e-09
17250.0,24.440619094316823,24.440619094316823,0.0,293.69372052272615,11.813182985469938,11.48730801993036,3.9336095578167994e-11,-3.3211515173547923e-06,3.748525717908844e-09
17325.0,24.34593611794034,24.34593611794034,0.0,293.7552981990066,11.787564921525812,11.462952395995133,3.911040345919036e-11,-3.2968605587768707e-06,3.729196070294183e-09
17400.0,24.252144423812624,24.252144423812624,0.0,293.816703950209,11.762017643355826,11.43865567407092,3.888988405495477e-11,-3.272555254341114e-06,3.709743632507617e-09
17475.0,24.159238290061488,24.159238290061488,0.0,293.8779395607155,11.73654041171126,11.414417191200586,3.867505116079201e-11,-3.2482390679433593e-06,3.6901721222744843e-09
17550.0,24.067211776136617,24.067211776136617,0.0,293.93900680749647,11.711132492181566,11.390236292180811,3.846521132094702e-11,-3.2239200038475246e-06,3.670490456836503e-09
17625.0,23.976058740431235,23.976058740431235,0.0,293.99990745949776,11.685793155373446,11.366112329506361,3.826044391800694e-11,-3.199600133285685e-06,3.6507008590049327e-09
17700.0,23.88577285691722,23.88577285691722,0.0,294.0606432770675,11.660521677073278,11.34204466331071,3.806109678257311e-11,-3.175275352873541e-06,3.6307985077737006e-09
17775.0,23.796347630814545,23.796347630814545,0.0,294.121216011425,11.635317338394085,11.318032661303597,3.786683592121048e-11,-3.15097202374659e-06,3.610813447948456e-09
17850.0,23.7077764134663,23.7077764134663,0.0,294.1816274041647,11.610179425908171,11.29407569870617,3.7677763711281404e-11,-3.126683832732624e-06,3.5907384580757518e-09
17925.0,23.620052416279385,23.620052416279385,0.0,294.241879186797,11.585107231766825,11.270173158184186,3.7493688752009826e-11,-3.1024185815908822e-06,3.570582495296406e-09
18000.0,23.533168723909785,23.533168723909785,0.0,294.30197308032206,11.5601000538077,11.24632442977978,3.731519713037673e-11,-3.078184260374428e-06,3.5503548078265713e-09
18075.0,23.447118306690818,23.447118306690818,0.0,294.3619107948356,11.535157195651262,11.222528910842165,3.714194232990981e-11,-3.05399148103902e-06,3.530067750546559e-09
18150.0,23.36189403231429,23.36189403231429,0.0,294.4216940291639,11.510277966786614,11.198786005957738,3.6974559619590705e-11,-3.029851427527319e-06,3.5097344434485213e-09
18225.0,23.2774886768377,23.2774886768377,0.0,294.48132447052853,11.48546168264808,11.175095126879866,3.681276425809042e-11,-3.00577833911575e-06,3.4893716620978883e-09
18300.0,23.193894935024367,23.193894935024367,0.0,294.5408037942362,11.460707664682674,11.151455692458601,3.665697745771905e-11,-2.98178113666836e-06,3.4689901344190337e-09
18375.0,23.11110544956187,23.11110544956187,0.0,294.6001336633946,11.436015240381499,11.127867128282366,3.6507675035432385e-11,-2.9578730860180258e-06,3.448605741125091e-09
18450.0,23.02911274028347,23.02911274028347,0.0,294.6593157287024,11.41138374342394,11.104328867765703,3.636455067248491e-11,-2.934084267991466e-06,3.4282541410250925e-09
18525.0,22.947909335456615,22.947909335456615,0.0,294.71835162805576,11.386812513615023,11.080840350336699,3.6228133986230786e-11,-2.9104177414751575e-06,3.4079396529921133e-09
18600.0,22.86748769582986,22.86748769582986,0.0,294.7772429864914,11.36230089697564,11.057401022539336,3.609863202729439e-11,-2.886892914943928e-06,3.3876858113158484e-09
18675.0,22.787840243784522,22.787840243784522,0.0,294.8359914159339,11.337848245766343,11.03401033766876,3.597622301940825e-11,-2.8635341706717554e-06,3.367522194805674e-09
18750.0,22.708959370219244,22.708959370219244,0.0,294.89459851501755,11.313453918514611,11.010667755706846,3.5860812194687985e-11,-2.8403631198159474e-06,3.3474753631369312e-09
18825.0,22.630837373737613,22.630837373737613,0.0,294.9530658689241,11.289117280286,10.987372743257172,3.7380737611058536e-11,-2.90342447684111e-06,3.4291721307107126e-09
18900.0,22.553466747382437,22.553466747382437,0.0,295.01139504906484,11.264837701793008,10.964124773433774,3.7306894651307495e-11,-2.8795600997000292e-06,3.4083167178303792e-09
18975.0,22.476839741659045,22.476839741659045,0.0,295.0695876135013,11.240614560598031,10.940923325961098,3.724411131582485e-11,-2.8561109424174447e-06,3.3878467255447425e-09
19050.0,22.40094868573894,22.40094868573894,0.0,295.12764510623765,11.21644724049962,10.91776788691505,3.7191729621568056e-11,-2.833103909694046e-06,3.367797127376136e-09
19125.0,22.32578590367516,22.32578590367516,0.0,295.1855690573427,11.1923351316129,10.89465794875627,3.7149199094698324e-11,-2.8105720559779e-06,3.348210506479447e-09
19200.0,22.25134372061989,22.25134372061989,0.0,295.2433609828546,11.168277630384251,10.871593010262293,3.71153637842219e-11,-2.7885269737737417e-06,3.3291041717269114e-09
19275.0,22.17761446737934,22.17761446737934,0.0,295.3010223847023,11.144274139593563,10.848572576468536,3.70891903377881e-11,-2.766997670988758e-06,3.31051639772347e-09
19350.0,22.10459048450386,22.10459048450386,0.0,295.3585547506386,11.120324068351447,10.825596158611674,3.7069259257129164e-11,-2.7459791347439477e-06,3.292444977761073e-09
19425.0,22.03226412591016,22.03226412591016,0.0,295.41595955418313,11.09642683209326,10.802663274074567,3.7053835617106866e-11,-2.725491800248392e-06,3.274918243490396e-09
19500.0,21.960627762323348,21.960627762323348,0.0,295.4732382545761,11.072581852570407,10.779773446332468,3.7041328313169985e-11,-2.7055220286342774e-06,3.25792371903603e-09
