time_s,sensible_inventory_change_J,fixed_volume_sensible_change_J,geometry_heat_term_J,geometry_reference_temperature_K,surface_convection_in_W,surface_latent_out_W,linear_solver_relative_residual,physical_heat_balance_residual_J,physical_heat_balance_relative
219900.0,0.03765463589454195,0.03765463589454195,0.0,323.00326995057446,0.05739307457719385,0.05714204935144562,3.304097027915611e-11,8.520323078117786e-07,9.897039716476508e-08
220050.0,0.03756461947196623,0.03756461947196623,0.0,323.00347471773114,0.0573127500341008,0.05706232490436268,3.295725997504432e-11,8.500112479922772e-07,9.887401407034499e-08
220200.0,0.037474900256036205,0.037474900256036205,0.0,323.0036790053381,0.05723261282523269,0.05698278581017743,3.2874240915849234e-11,8.479977476952283e-07,9.87779176748638e-08
220350.0,0.03738567760410334,0.03738567760410334,0.0,323.0038828149516,0.05715266217419378,0.05690343147165414,4.423526544942795e-11,1.0722231572474206e-06,1.250712409487215e-07
220500.0,0.03729651994084053,0.03729651994084053,0.0,323.00408614921184,0.057072897630120425,0.056824261295085395,4.4124155134076626e-11,1.0696855858860488e-06,1.249496264489082e-07
220650.0,0.03720765781520588,0.03720765781520588,0.0,323.0042890084136,0.05699331862487504,0.05674527468709737,4.4011137670415206e-11,1.0671485551755344e-06,1.2482732841012603e-07
220800.0,0.037119091150437045,0.037119091150437045,0.0,323.004491394105,0.05691392456773242,0.05666647105753318,4.390015201562718e-11,1.064620551244344e-06,1.2470534048627001e-07
220950.0,0.03703081893390556,0.03703081893390556,0.0,323.0046933078342,0.05683471486445141,0.0565878498188825,4.37903601532141e-11,1.0620985692599838e-06,1.2458331400600822e-07
221100.0,0.036942839698842975,0.036942839698842975,0.0,323.00489475114404,0.05675568892010702,0.05650941038604357,4.3678209598112566e-11,1.059589325655419e-06,1.2446204023082932e-07
221250.0,0.03685515186466287,0.03685515186466287,0.0,323.00509572557013,0.05667684614148686,0.05643115217630297,4.356893134730283e-11,1.0570870794673892e-06,1.2434084950416375e-07
221400.0,0.03676775383641568,0.03676775383641568,0.0,323.0052962326393,0.056598185937635784,0.05635307460931963,4.346006198918547e-11,1.0545889929866603e-06,1.2421941039461196e-07
221550.0,0.03668064406030215,0.03668064406030215,0.0,323.0054962738704,0.0565197077201691,0.05627517710711348,4.334893440311245e-11,1.0521019591647196e-06,1.2409853737787775e-07
221700.0,0.03659382102766551,0.03659382102766551,0.0,323.0056958507741,0.0564414109034383,0.0561974590940542,4.32409143556211e-11,1.0496200504167552e-06,1.2397753512487223e-07
221850.0,0.036507283276411846,0.036507283276411846,0.0,323.00589496485304,0.05636329490438172,0.05611991999684913,4.313299629652533e-11,1.0471465235958877e-06,1.2385679076809752e-07
222000.0,0.03642102939457814,0.03642102939457814,0.0,323.0060936176025,0.056285359142608474,0.05604255924453316,4.302394410846305e-11,1.044683281575809e-06,1.2373653320501188e-07
222150.0,0.036335058004281884,0.036335058004281884,0.0,323.00629181051016,0.05620760304033109,0.055965376268456844,4.2916187269392564e-11,1.0422231453977027e-06,1.2361591540677846e-07
222300.0,0.03624936777770969,0.03624936777770969,0.0,323.0064895450566,0.056130026022291495,0.05588837050227536,4.280966823711416e-11,1.0397752894936163e-06,1.234960279643887e-07
222450.0,0.036163957406686154,0.036163957406686154,0.0,323.0066868227157,0.056052627515763696,0.05581154138193786,4.270176457361172e-11,1.0373328110796498e-06,1.2337605533156262e-07
222600.0,0.03607882562425843,0.03607882562425843,0.0,323.00688364495426,0.05597540695050965,0.05573488834567588,4.259489838729968e-11,1.0348991931613538e-06,1.23256414384071e-07
222750.0,0.035993971183598095,0.035993971183598095,0.0,323.00708001323267,0.05589836375869877,0.0556584108339924,4.248777691450703e-11,1.0324776427983462e-06,1.2313749137694865e-07
222900.0,0.035909392855831224,0.035909392855831224,0.0,323.0072759290049,0.05582149737498013,0.055582108289651225,4.23817083192827e-11,1.03005649573773e-06,1.230178986204711e-07
223050.0,0.035825089440762146,0.035825089440762146,0.0,323.00747139371833,0.055744807236298904,0.05550598015766525,4.227668628022503e-11,1.0276457143229556e-06,1.2289882714597695e-07
223200.0,0.03574105974702133,0.03574105974702133,0.0,323.0076664088144,0.055668292781997745,0.055430025885286636,4.217057723581397e-11,1.0252403549806943e-06,1.2277968944795102e-07
223350.0,0.03565730260864834,0.03565730260864834,0.0,323.0078609757281,0.05559195345375732,0.05535424492199513,4.206588531215603e-11,1.0228443193954773e-06,1.226609555099616e-07
223500.0,0.035573816864576495,0.035573816864576495,0.0,323.00805509588866,0.055515788695513796,0.05527863671948745,4.19611010566016e-11,1.0204606243000014e-06,1.2254299161594058e-07
223650.0,0.035490601360341226,0.035490601360341226,0.0,323.00824877071926,0.055439797953565434,0.05520320073166679,4.185672241234979e-11,1.0180755447147805e-06,1.2242415284022588e-07
223800.0,0.03540765497179043,0.03540765497179043,0.0,323.0084420016369,0.05536398067643589,0.05512793641463173,4.1752259966471575e-11,1.0157011665137827e-06,1.223058932424979e-07
223950.0,0.03532497656790883,0.03532497656790883,0.0,323.00863479005295,0.05528833631491085,0.05505284322666596,4.164928737296179e-11,1.0133311757962171e-06,1.221874562022743e-07
224100.0,0.035242565034207265,0.035242565034207265,0.0,323.00882713737275,0.055212864321963345,0.054977920628227525,4.154597828034479e-11,1.010973834245088e-06,1.2206984086773518e-07
224250.0,0.03516041926007571,0.03516041926007571,0.0,323.00901904499625,0.055137564152885246,0.05490316808193833,4.144266140563728e-11,1.0086180387836041e-06,1.2195171045120425e-07
224400.0,0.03507853815290295,0.03507853815290295,0.0,323.0092105143173,0.055062435265098,0.05482858505257339,4.1340935031858674e-11,1.0062742114846923e-06,1.21834326995042e-07
224550.0,0.034996920614715016,0.034996920614715016,0.0,323.0094015467241,0.05498747711822592,0.0547541710070509,4.1238757510887533e-11,1.0039384615440072e-06,1.2171722413395905e-07
224700.0,0.034915565560626444,0.034915565560626444,0.0,323.0095921435995,0.05491268917409453,0.05467992541442164,4.1136362325959206e-11,1.0016096927967233e-06,1.2160027222138425e-07
224850.0,0.034834471910285186,0.034834471910285186,0.0,323.00978230632035,0.05483807089671472,0.05460584774585837,4.1035059747041344e-11,9.992818324061625e-07,1.2148273587623332e-07
225000.0,0.034753638597546106,0.034753638597546106,0.0,323.0099720362583,0.05476362175217832,0.05453193747464591,4.093323911875837e-11,9.969676846646736e-07,1.2136617371975494e-07
225150.0,0.03467306455693278,0.03467306455693278,0.0,323.0101613347791,0.05468934120879932,0.05445819407617131,4.0832116016762934e-11,9.946627307216849e-07,1.212500411398443e-07
225300.0,0.03459274871793508,0.03459274871793508,0.0,323.0103502032433,0.0546152287369944,0.05438461702791271,4.0731966990810704e-11,9.9235568190581e-07,1.2113296417556685e-07
225450.0,0.034512690041560226,0.034512690041560226,0.0,323.01053864300576,0.05454128380929166,0.05431120580943012,4.0631883395722915e-11,9.90062329828123e-07,1.2101687146320964e-07
225600.0,0.03443288747315437,0.03443288747315437,0.0,323.0107266554161,0.05446750590032697,0.05423795990235498,4.053181598590774e-11,9.877773552158242e-07,1.2090111818514466e-07
225750.0,0.0343533399693669,0.0343533399693669,0.0,323.0109142418181,0.05439389448685359,0.05416487879038052,4.043240475868126e-11,9.854984059920469e-07,1.2078541967367692e-07
225900.0,0.034274046492151794,0.034274046492151794,0.0,323.01110140355064,0.05432044904771241,0.05409196195925147,4.033302279454443e-11,9.832230108836049e-07,1.2066947507742314e-07
226050.0,0.03419500601340128,0.03419500601340128,0.0,323.01128814194726,0.05424716906379363,0.05401920889675426,4.023333755751848e-11,9.809574961217038e-07,1.2055406307231954e-07
226200.0,0.03411621750339195,0.03411621750339195,0.0,323.0114744583356,0.05417405401809072,0.05394661909270765,4.013516072770781e-11,9.786959308047405e-07,1.204384581689133e-07
226350.0,0.0340376799464433,0.0340376799464433,0.0,323.01166035403855,0.05410110339564168,0.05387419203895227,4.00375561687502e-11,9.764430327768858e-07,1.2032324314917724e-07
226500.0,0.03395939232496541,0.03395939232496541,0.0,323.01184583037326,0.054028316683513905,0.053801927229341455,3.993991990245345e-11,9.741990978917592e-07,1.2020845829152948e-07
226650.0,0.033881353625835164,0.033881353625835164,0.0,323.01203088865225,0.053955693370819326,0.05372982415973155,3.9841775653430244e-11,9.719626687942906e-07,1.2009392745195806e-07
226800.0,0.033803562841122896,0.033803562841122896,0.0,323.0122155301821,0.053883232948736016,0.053657882327972084,3.974473842696602e-11,9.69726533024684e-07,1.1997876147573555e-07
226950.0,0.03372601897641961,0.03372601897641961,0.0,323.01239975626476,0.05381093491039791,0.053586101233896365,3.9648631331745403e-11,9.675011881649098e-07,1.1986426052324657e-07
227100.0,0.03364872103364229,0.03364872103364229,0.0,323.01258356819665,0.05373879875097767,0.05351448037931221,3.955098039388849e-11,9.65283822776386e-07,1.197500806632532e-07
227250.0,0.033571668023550494,0.033571668023550494,0.0,323.0127669672693,0.05366682396764588,0.05344301926799211,3.9454932876101024e-11,9.630754844724976e-07,1.196363554826233e-07
227400.0,0.03349485895066652,0.03349485895066652,0.0,323.0129499547688,0.053595010059567294,0.05337171740566401,3.935858952295643e-11,9.608651736769946e-07,1.1952172072350976e-07
227550.0,0.03341829284852644,0.03341829284852644,0.0,323.0131325319765,0.05352335652786554,0.05330057430000209,3.9262579579686355e-11,9.586690092253103e-07,1.1940818257243194e-07
227700.0,0.033341968734630086,0.033341968734630086,0.0,323.01331470016834,0.05345186287565448,0.05322958946061749,3.916711393434546e-11,9.564790811530943e-07,1.1929476101742356e-07
227850.0,0.03326588563011108,0.03326588563011108,0.0,323.0134964606155,0.053380528607998,0.053158762399049105,3.907167901134543e-11,9.542877763696334e-07,1.1918050785614894e-07
228000.0,0.03319004258198266,0.03319004258198266,0.0,323.01367781458384,0.05330935323188033,0.053088092628754045,3.897732136750878e-11,9.521130397704969e-07,1.190676659971318e-07
228150.0,0.0331144386210322,0.0331144386210322,0.0,323.0138587633345,0.053238336256286885,0.05301757966509925,3.8883579523505734e-11,9.499428867895676e-07,1.1895474246435082e-07
228300.0,0.033039072787117235,0.033039072787117235,0.0,323.0140393081234,0.05316747719207042,0.052947223025351514,3.87885672939073e-11,9.477792813905594e-07,1.18841985294463e-07
228450.0,0.032963944127311566,0.032963944127311566,0.0,323.0142194502019,0.05309677555209848,0.05287702222866942,3.8696082003933915e-11,9.456129529475388e-07,1.1872823325774334e-07
228600.0,0.03288905170478849,0.03288905170478849,0.0,323.01439919081577,0.05302623085100827,0.05280697679609321,3.860164614997628e-11,9.434675293865102e-07,1.1861645506949706e-07
228750.0,0.03281439456437722,0.03281439456437722,0.0,323.01457853120644,0.052955842605478816,0.05273708625053757,3.850956601318991e-11,9.413231906868491e-07,1.1850416553022734e-07
228900.0,0.03273997176877729,0.03273997176877729,0.0,323.01475747261026,0.05288561033401986,0.05266735011678079,3.841608897920117e-11,9.391829165136811e-07,1.183917402839704e-07
229050.0,0.03266578238706235,0.03266578238706235,0.0,323.01493601625873,0.052815533557035846,0.0525977679214574,3.832347129097814e-11,9.370502954894611e-07,1.182796338350641e-07
229200.0,0.03259182549066544,0.03259182549066544,0.0,323.01511416337854,0.052745611796794635,0.0525283391930487,3.823062298060579e-11,9.349287755297531e-07,1.1816828530767862e-07
229350.0,0.032518100144233265,0.032518100144233265,0.0,323.0152919151913,0.052675844577486475,0.05245906346187453,3.8138273669776584e-11,9.328024418372993e-07,1.1805568558913711e-07
229500.0,0.032444605440688584,0.032444605440688584,0.0,323.0154692729144,0.05260623142505652,0.05238994026008372,3.8046625695900636e-11,9.306947686277267e-07,1.1794480658989431e-07
229650.0,0.03237134045416598,0.03237134045416598,0.0,323.01564623775994,0.0525367718674278,0.05232096912164694,3.795492025614948e-11,9.285870367220506e-07,1.1783328180945507e-07
229800.0,0.03229830427389046,0.03229830427389046,0.0,323.0158228109355,0.0524674654342675,0.05225214958234641,3.786514587278779e-11,9.264857269777882e-07,1.1772193419412286e-07
229950.0,0.03222549599506553,0.03222549599506553,0.0,323.0159989936439,0.05239831165712174,0.0521834811797686,3.777370786201013e-11,9.243920941828798e-07,1.1761092612192218e-07
230100.0,0.0321529147125476,0.0321529147125476,0.0,323.01617478708323,0.052329310069350064,0.052114963453295346,3.768342493130364e-11,9.223043398523534e-07,1.1750003183430193e-07
230250.0,0.03208055952640321,0.03208055952640321,0.0,323.01635019244685,0.05226046020612177,0.05204659594409524,3.759292457287542e-11,9.202224242194079e-07,1.1738924872200208e-07
230400.0,0.032008429541974054,0.032008429541974054,0.0,323.01652521092353,0.05219176160441575,0.05197837819511554,3.75024847230652e-11,9.181469426550182e-07,1.1727865528076461e-07
230550.0,0.03193652387030224,0.03193652387030224,0.0,323.0166998436977,0.05212321380304232,0.05191030975107368,3.741352589694699e-11,9.160750055609013e-07,1.171678846745033e-07
230700.0,0.031864841626458654,0.031864841626458654,0.0,323.01687409194864,0.05205481634252151,0.05184239015844889,3.732428223292624e-11,9.140155656645055e-07,1.1705808477615453e-07
230850.0,0.03179338192810466,0.03179338192810466,0.0,323.0170479568512,0.05198656876524008,0.0517746189654743,3.7235045998857846e-11,9.119632370102604e-07,1.1694857071365054e-07
231000.0,0.0317221438905454,0.0317221438905454,0.0,323.017221439576,0.05191847061532429,0.051706995722128224,3.714610603060506e-11,9.099111350704958e-07,1.1683846157080056e-07
231150.0,0.03165112664740176,0.03165112664740176,0.0,323.0173945412886,0.0518505214386752,0.05163951998012628,3.7058037273191406e-11,9.078650642924124e-07,1.1672850328241673e-07
231300.0,0.03158032932811256,0.03158032932811256,0.0,323.01756726315057,0.05178272078291814,0.05157219129291326,3.6969259993495784e-11,9.058273808745798e-07,1.1661900175439607e-07
231450.0,0.03150975106524189,0.03150975106524189,0.0,323.0177396063184,0.05171506819747353,0.05150500921565523,3.6882591943844404e-11,9.037924969881872e-07,1.1650924040643416e-07
231600.0,0.03143939100066603,0.03143939100066603,0.0,323.0179115719446,0.051647563233449,0.05143797330523097,3.6793252116475425e-11,9.017679620734742e-07,1.1640019465486982e-07
231750.0,0.03136924827425845,0.03136924827425845,0.0,323.0180831611769,0.05158020544373594,0.051371083120224745,3.670639738584179e-11,8.997475790389897e-07,1.1629106828851763e-07
231900.0,0.03129932203602073,0.03129932203602073,0.0,323.01825437515873,0.05151299438293058,0.051304338220917525,3.661927653850259e-11,8.977340621441066e-07,1.1618221420284083e-07
232050.0,0.0312296114347837,0.0312296114347837,0.0,323.01842521502914,0.05144592960733589,0.05123773816927971,3.6531686482833466e-11,8.957263569892016e-07,1.1607349876214842e-07
232200.0,0.03116012016885015,0.03116012016885015,0.0,323.0185956819226,0.05137901065401355,0.051171282528963205,3.698898308929729e-11,9.014112987912326e-07,1.1696232726386263e-07
232350.0,0.031090838182037565,0.031090838182037565,0.0,323.01876577699403,0.051312237124022664,0.05110497086547539,3.690285533597408e-11,8.993999468416558e-07,1.1685321049477131e-07
232500.0,0.0310217690367805,0.0310217690367805,0.0,323.0189355013439,0.051245608556366826,0.05103880274547366,3.6815513131538594e-11,8.974028061214945e-07,1.1674532789600367e-07
232650.0,0.03095291206203713,0.03095291206203713,0.0,323.01910485609227,0.051179124515484876,0.050972777737754014,3.6727900499289076e-11,8.95402407836976e-07,1.1663641068681704e-07
232800.0,0.030884266551155542,0.030884266551155542,0.0,323.01927384235546,0.05111278456684969,0.05090689541261841,3.66422216701434e-11,8.934164643890907e-07,1.1652876698204588e-07
232950.0,0.030815831710066046,0.030815831710066046,0.0,323.0194424612467,0.051046588277193314,0.05084115534200893,3.6555653876229055e-11,8.914324080393221e-07,1.1642076230425216e-07
233100.0,0.030747606732942398,0.030747606732942398,0.0,323.0196107138745,0.05098053521468936,0.05077555709950282,3.647003369976704e-11,8.894549620858117e-07,1.1631301480589755e-07
233250.0,0.030679590799967165,0.030679590799967165,0.0,323.01977860134383,0.050914624949094045,0.050710100260305375,3.638484752768703e-11,8.874816667357732e-07,1.1620520529849118e-07
233400.0,0.03061178309257397,0.03061178309257397,0.0,323.01994612475477,0.05084885705177315,0.0506447844012419,3.6298655231595307e-11,8.855128859515393e-07,1.1609738314602039e-07
233550.0,0.03054418280058514,0.03054418280058514,0.0,323.02011328520376,0.050783231095721644,0.050579609100750364,3.6213912988218415e-11,8.835548931350468e-07,1.159903737344096e-07
233700.0,0.030476789106066396,0.030476789106066396,0.0,323.02028008378255,0.05071774665558205,0.05051457393887378,3.6128976419531795e-11,8.815998258082658e-07,1.1588314859426508e-07
