step_index,old_radius_m,new_radius_m,dt_total_s,sensible_energy_old_J,sensible_energy_new_J,delta_sensible_energy_J,conductive_boundary_heat_J,latent_heat_J,residual_J,relative_residual,linear_storage_delta_last_J,linear_boundary_heat_last_J,linear_solver_relative_residual_last,linear_storage_boundary_balance_relative_last,internal_radial_flux_abs_last_W,internal_axial_flux_abs_last_W,picard_calls
447,0.02,0.02,300.0,4143.42153641714,4142.629197211573,-0.7923392055663498,-3.8891269767141955e-06,0.0,-0.7923353164393732,0.9999950915883634,-4.381069995855716e-09,-3.8891269767141955e-06,2.56827482048299e-11,0.9988735081106667,4.543152839059022e-07,2.3025841406440365e-08,7
448,0.02,0.02,300.0,4142.62920127955,4141.840344976168,-0.7888563033820901,-3.887153921801951e-06,0.0,-0.7888524162281683,0.9999950724182526,-3.9085533166760235e-09,-3.887153921801951e-06,1.634012926585972e-11,0.9989944948424208,4.5406490469810113e-07,2.301171974959723e-08,7
449,0.02,0.02,300.0,4141.840348981383,4141.054950483876,-0.7853984975063213,-3.884961923794697e-06,0.0,-0.7853946125443975,0.999995053514953,-4.370151140697905e-09,-3.884961923794697e-06,2.5639780405472156e-11,0.9988751109466655,4.5378287677909284e-07,2.2996289582127948e-08,7
450,0.02,0.02,300.0,4141.05495442739,4140.272988889205,-0.7819655381845223,-3.8829924139719545e-06,0.0,-0.7819616551921084,0.9999950343177233,-3.900315411597426e-09,-3.8829924139719545e-06,1.633144788980368e-11,0.9989955387505876,4.5353316946977434e-07,2.2982208378451694e-08,7
451,0.02,0.02,300.0,4140.272992772087,4139.494435589599,-0.7785571824879298,-3.880802749724104e-06,0.0,-0.7785533016851801,0.9999950153914998,-4.364540077833953e-09,-3.880802749724104e-06,2.5620568537982007e-11,0.9988753512200165,4.532514560416047e-07,2.2966880051645456e-08,7
452,0.02,0.02,300.0,4139.494439412881,4138.71926622608,-0.7751731868002025,-3.878832451141941e-06,0.0,-0.7751693079677514,0.9999949961730912,-3.896688295748348e-09,-3.878832451141941e-06,1.6311376875643696e-11,0.9989953965929617,4.53003458276668e-07,2.2952812181144564e-08,7
453,0.02,0.02,300.0,4138.719269990776,4137.947456676547,-0.7718133142298029,-3.8766429831689806e-06,0.0,-0.7718094375868197,0.9999949772271199,-4.361790735647609e-09,-3.8766429831689806e-06,2.5605439932411858e-11,0.9988748536415181,4.5272248202885936e-07,2.2937399619806586e-08,7
454,0.02,0.02,300.0,4137.947460383659,4137.178983056549,-0.7684773271093945,-3.874676265734979e-06,0.0,-0.7684734524331288,0.9999949579823255,-3.89118729257231e-09,-3.874676265734979e-06,1.6299335565620554e-11,0.9989957387338438,4.524741417582514e-07,2.2923425348824644e-08,7
455,0.02,0.02,300.0,4137.178986707047,4136.413821711788,-0.7651649952595108,-3.872490405545471e-06,0.0,-0.7651611227691052,0.9999949390125926,-4.353635884354354e-09,-3.872490405545471e-06,2.5572306387577862e-11,0.9988757529578073,4.521937180286931e-07,2.29081621105965e-08,7
456,0.02,0.02,300.0,4136.413825306299,4135.65194922121,-0.7618760850891704,-3.870524128984892e-06,0.0,-0.7618722145650414,0.9999949197458685,-3.885963592638738e-09,-3.870524128984892e-06,1.6283875352730627e-11,0.9989960110147517,4.51946970105699e-07,2.2894147237869242e-08,7
457,0.02,0.02,300.0,4135.651952761002,4134.893342388884,-0.7586103721178006,-3.868339912620273e-06,0.0,-0.758606503777888,0.999994900755309,-4.348664712035185e-09,-3.868339912620273e-06,2.5546637395457123e-11,0.9988758318011693,4.5166717393136274e-07,2.2878943852538295e-08,7
458,0.02,0.02,300.0,4134.893345874901,4134.13797824482,-0.7553676300804,-3.866375460339536e-06,0.0,-0.7553637637049396,0.9999948814652543,-3.881497278941967e-09,-3.866375460339536e-06,1.6264428891113726e-11,0.9989960888902909,4.5142079462611624e-07,2.2864992417138343e-08,7
459,0.02,0.02,300.0,4134.137981677967,4133.385834038805,-0.7521476391621036,-3.864192859967668e-06,0.0,-0.7521437749692437,0.9999948624543126,-4.342899697834354e-09,-3.864192859967668e-06,2.5512869061804382e-11,0.9988761172500406,4.5114197066583386e-07,2.2849781372320845e-08,7
460,0.02,0.02,300.0,4133.385837419975,4132.636887241444,-0.7489501785312314,-3.862230141820455e-06,0.0,-0.7489463163010895,0.9999948431414365,-3.87607101160143e-09,-3.862230141820455e-06,1.624376484421888e-11,0.9989964163529172,4.508963016227395e-07,2.2835930658231607e-08,7
461,0.02,0.02,300.0,4132.636890571512,4131.8911155377855,-0.7457750337262041,-3.8600495623954825e-06,0.0,-0.7457711736766417,0.999994824109969,-4.336880268406786e-09,-3.8600495623954825e-06,2.546969780697155e-11,0.9988764703151336,4.5061821908401354e-07,2.2820758730551463e-08,7
462,0.02,0.02,300.0,4131.891118817592,4131.1484968283585,-0.7426219892331574,-3.858088025028127e-06,0.0,-0.7426181311451323,0.9999948047754026,-3.871165480228001e-09,-3.858088025028127e-06,1.6229450172624863e-11,0.9989966103792565,4.503735850274222e-07,2.2806905484413232e-08,7
463,0.02,0.02,300.0,4131.148500058774,4130.409009222988,-0.7394908357855456,-3.855909825542794e-06,0.0,-0.7394869798757201,0.9999947857233127,-4.331177980271636e-09,-3.855909825542794e-06,2.5437735494623274e-11,0.9988767429280685,4.5009590332678155e-07,2.2791757902458808e-08,7
464,0.02,0.02,300.0,4130.409012404831,4129.672631041855,-0.7363813629754077,-3.853949861536807e-06,0.0,-0.7363775090255461,0.9999947663669189,-3.866864764430544e-09,-3.853949861536807e-06,1.620732703442139e-11,0.9989966489177707,4.4985171112048205e-07,2.2777978884540264e-08,7
465,0.02,0.02,300.0,4129.672634175947,4128.939340809338,-0.73329336660845,-3.851774055496883e-06,0.0,-0.7332895148343945,0.9999947472945606,-4.323615493883905e-09,-3.851774055496883e-06,2.538268902930056e-11,0.9988775002293518,4.495751556520183e-07,2.2762883275412633e-08,7
466,0.02,0.02,300.0,4128.9393438953575,4128.20911725411,-0.7302266412470999,-3.849818892996548e-06,0.0,-0.7302227914282069,0.9999947279123007,-3.857478569986109e-09,-3.849818892996548e-06,1.619575114301823e-11,0.9989980103799159,4.4933131388949573e-07,2.274913320598283e-08,7
467,0.02,0.02,300.0,4128.2091202939855,4127.481939305463,-0.7271809885223774,-3.847644933487693e-06,0.0,-0.727177140877444,0.999994708820783,-4.3161925604742785e-09,-3.847644933487693e-06,2.5366813808130347e-11,0.9988782248271121,4.490561643303557e-07,2.2734090994408057e-08,7
468,0.02,0.02,300.0,4127.48194230085,4126.757786094805,-0.7241562060453361,-3.845690729540919e-06,0.0,-0.7241523603546066,0.9999946894182534,-3.8548913812641165e-09,-3.845690729540919e-06,1.6179915724586935e-11,0.9989976075424755,4.488125308126064e-07,2.272037726181193e-08,7
469,0.02,0.02,300.0,4126.757789045543,4126.036636945349,-0.7211521001945584,-3.843517957947577e-06,0.0,-0.7211482566766005,0.9999946703088615,-4.3117626171577835e-09,-3.843517957947577e-06,2.5340549822375288e-11,0.998878172896723,4.485380124423943e-07,2.2705359522453617e-08,7
470,0.02,0.02,300.0,4126.036639852189,4125.318471377079,-0.7181684751103603,-3.841566573833634e-06,0.0,-0.7181646335437865,0.9999946508838706,-3.848019347966097e-09,-3.841566573833634e-06,1.6162650725789825e-11,0.9989983202753334,4.4829508563719564e-07,2.2691664994442406e-08,7
471,0.02,0.02,300.0,4125.318474240741,4124.603269099834,-0.7152051409075284,-3.839395046903533e-06,0.0,-0.7152013015124815,0.9999946317569222,-4.305874973988558e-09,-3.839395046903533e-06,2.531068675066251e-11,0.9988785017114971,4.4802179542969564e-07,2.2676771822792742e-08,7
472,0.02,0.02,300.0,4124.603271921041,4123.891010014754,-0.7122619062865851,-3.837445548721353e-06,0.0,-0.7122580688410364,0.9999946123111247,-3.8442580546822525e-09,-3.837445548721353e-06,1.6143529174277304e-11,0.9989982247289573,4.477790137440555e-07,2.2663050933043173e-08,7
473,0.02,0.02,300.0,4123.891012794205,4123.181674208368,-0.7093385858370311,-3.83527569362233e-06,0.0,-0.7093347505613375,0.9999945931664086,-4.301499898003322e-09,-3.83527569362233e-06,2.5287966183924662e-11,0.9988784378903565,4.475061808843179e-07,2.2648183306314167e-08,7
474,0.02,0.02,300.0,4123.181676946715,4122.4752419539645,-0.7064349927504736,-3.833326628239506e-06,0.0,-0.7064311594238454,0.9999945737022266,-3.839438841224963e-09,-3.833326628239506e-06,1.612927050133392e-11,0.998998405506867,4.4726474806154977e-07,2.2634552379929846e-08,7
475,0.02,0.02,300.0,4122.47524465192,4121.77169370593,-0.7035509459892637,-3.831161138523683e-06,0.0,-0.7035471148281252,0.9999945545362985,-4.293399308722615e-09,-3.831161138523683e-06,2.5243843870191917e-11,0.9988793477607738,4.469920586425527e-07,2.2619612654613934e-08,7
476,0.02,0.02,300.0,4121.771696364163,4121.071010101145,-0.7006862630187243,-3.82921403403355e-06,0.0,-0.7006824338046902,0.9999945350519396,-3.8340047440745716e-09,-3.82921403403355e-06,1.611182604863117e-11,0.9989987489051283,4.4675129360306266e-07,2.26060692306712e-08,7
477,0.02,0.02,300.0,4121.071012719216,4120.373171952179,-0.6978407670367233,-3.827049860575997e-06,0.0,-0.6978369399868627,0.9999945158694629,-4.289230299241994e-09,-3.827049860575997e-06,2.5217134593317487e-11,0.9988792332330376,4.464790973435227e-07,2.2591247289350924e-08,7
478,0.02,0.02,300.0,4120.373174531855,4119.678160252111,-0.6950142797431909,-3.8251035126862e-06,0.0,-0.6950104546396781,0.9999944963670183,-3.828817184542086e-09,-3.8251035126862e-06,1.6096020739912907e-11,0.9989990291316709,4.462396695153864e-07,2.257770360959271e-08,7
479,0.02,0.02,300.0,4119.678162794022,4118.985956165525,-0.6922066284969333,-3.822941726974764e-06,0.0,-0.6922028055552063,0.999994477166832,-4.283484938272463e-09,-3.822941726974764e-06,2.5190267885737482e-11,0.9988795317208086,4.459679174822529e-07,2.256289358490483e-08,7
480,0.02,0.02,300.0,4118.985958670295,4118.296541031257,-0.6894176390378561,-3.82099637562691e-06,0.0,-0.6894138180414805,0.9999944576463391,-3.826879906680635e-09,-3.82099637562691e-06,1.6069597603197705e-11,0.9989984602102501,4.4572857490415793e-07,2.254936785165693e-08,7
481,0.02,0.02,300.0,4118.296543499487,4117.60989635582,-0.6866471436669599,-3.8188328259772885e-06,0.0,-0.6866433248341339,0.9999944384348479,-4.2829234704719465e-09,-3.8188328259772885e-06,2.5184038846433095e-11,0.9988784731708239,4.4545791045630883e-07,2.2534648297251115e-08,7
482,0.02,0.02,300.0,4117.609898789011,4116.92600381878,-0.6838949702305399,-3.816890603019566e-06,0.0,-0.6838911533399369,0.9999944188935886,-3.823820834446626e-09,-3.816890603019566e-06,1.604721633008184e-11,0.9989981843253716,4.4521753961884384e-07,2.2521122203891034e-08,7
483,0.02,0.02,300.0,4116.9260062165895,4116.244845261651,-0.6811609549386048,-3.814726452174943e-06,0.0,-0.6811571402121527,0.9999943996695282,-4.281493460411414e-09,-3.814726452174943e-06,2.5173035632494275e-11,0.9988776407655731,4.4494767272666697e-07,2.2506380134803168e-08,7
484,0.02,0.02,300.0,4116.244847624637,4115.566402693255,-0.6784449313818186,-3.8127834345386947e-06,0.0,-0.6784411185983841,0.9999943801136125,-3.821552190330076e-09,-3.8127834345386947e-06,1.6025505026532892e-11,0.9989977001694583,4.447086179872623e-07,2.249290628569586e-08,7
485,0.02,0.02,300.0,4115.566405021999,4114.890658283354,-0.6757467386451026,-3.8106199709386622e-06,0.0,-0.6757429280251317,0.9999943608755278,-4.278308565002643e-09,-3.8106199709386622e-06,2.5141975298503924e-11,0.9988772670595256,4.4443936980091287e-07,2.2478224354425667e-08,7
486,0.02,0.02,300.0,4114.89066057842,4114.217594364417,-0.6730662140025743,-3.8086796098405244e-06,0.0,-0.6730624053229645,0.9999943413002605,-3.81730904735398e-09,-3.8086796098405244e-06,1.6002899938715604e-11,0.9989977342705616,4.4420008683250656e-07,2.2464716324895556e-08,7
487,0.02,0.02,300.0,4114.217596626304,4113.547193426006,-0.6704032002980966,-3.8065179340801813e-06,0.0,-0.6703993937801626,0.999994322046893,-4.273369875758404e-09,-3.8065179340801813e-06,2.5097222697472855e-11,0.9988773545928948,4.439313136880712e-07,2.2450065792935802e-08,7
488,0.02,0.02,300.0,4113.547195654201,4112.879438115781,-0.6677575384192096,-3.8045791416386434e-06,0.0,-0.667753733840068,0.9999943024542252,-3.8119054939514065e-09,-3.8045791416386434e-06,1.59859162127602e-11,0.9989980743330498,4.436929130138848e-07,2.243666861213431e-08,7
489,0.02,0.02,300.0,4112.879440311931,4112.214311237135,-0.6651290747959138,-3.802422221928844e-06,0.0,-0.6651252723736918,0.9999942831814664,-4.263521164529422e-09,-3.802422221928844e-06,2.5037910458921843e-11,0.9988787354702637,4.43424754053087e-07,2.242198198476422e-08,7
490,0.02,0.02,300.0,4112.214313401754,4111.551795747839,-0.6625176539155291,-3.800486179422586e-06,0.0,-0.6625138534293497,0.9999942635699487,-3.80386451896653e-09,-3.800486179422586e-06,1.5977305506998957e-11,0.9989991110770085,4.431875513773605e-07,2.2408690095142383e-08,7
491,0.02,0.02,300.0,4111.551797881441,4110.891874755781,-0.659923125660498,-3.7983321830273974e-06,0.0,-0.659919327328315,0.9999942442808332,-4.2544926863207706e-09,-3.7983321830273974e-06,2.5005747280603264e-11,0.9988799050527145,4.429207650403549e-07,2.239408749263492e-08,7
492,0.02,0.02,300.0,4110.891876858857,4110.23453152088,-0.6573453379769489,-3.7964000364727273e-06,0.0,-0.6573415415769125,0.9999942246490283,-3.79811416542866e-09,-3.7964000364727273e-06,1.596312722419063e-11,0.9989995484856866,4.4268315131082095e-07,2.2380761532658075e-08,7
493,0.02,0.02,300.0,4110.2345335939135,4109.57974944976,-0.6547841441533819,-3.7942488370358808e-06,0.0,-0.6547803499045449,0.9999942053440498,-4.2491784644773386e-09,-3.7942488370358808e-06,2.4984813496960438e-11,0.9988801002129852,4.424163665017874e-07,2.2366185981062722e-08,7
494,0.02,0.02,300.0,4109.579751493244,4108.927512096819,-0.6522393964251023,-3.792317030995127e-06,0.0,-0.6522356041080714,0.9999941856976875,-3.793043977185021e-09,-3.792317030995127e-06,1.5948936787910042e-11,0.9989998083108074,4.4218031406780073e-07,2.235292370738731e-08,7
495,0.02,0.02,300.0,4108.9275141120925,4108.277803162594,-0.6497109494985125,-3.790169117462591e-06,0.0,-0.649707159329395,0.9999941663764165,-4.241604047412122e-09,-3.790169117462591e-06,2.4932791492317318e-11,0.9988808931960662,4.4191408754194493e-07,2.233841877841353e-08,7
496,0.02,0.02,300.0,4108.277805149235,4107.63060649032,-0.647198658914931,-3.7882394610266437e-06,0.0,-0.64719487067547,0.9999941467130551,-3.7870887164677635e-09,-3.7882394610266437e-06,1.593221818917645e-11,0.9990003037676395,4.416788141601251e-07,2.232516230837421e-08,7
497,0.02,0.02,300.0,4107.630608448782,4106.985906064303,-0.6447023844793875,-3.786092306687858e-06,0.0,-0.6446985983870809,0.999994127379706,-4.236609596421195e-09,-3.786092306687858e-06,2.490659844858935e-11,0.9988810073148672,4.4141384525328874e-07,2.2310728013534097e-08,7
498,0.02,0.02,300.0,4106.985907994014,4106.343683786035,-0.6422242079788703,-3.7843467249363433e-06,0.0,-0.6422204236321453,0.9999941074368142,-3.4340557308559684e-09,-3.7843467249363433e-06,2.487371157519245e-11,0.9990925631342849,4.411934974839773e-07,2.2298458919646907e-08,6
499,0.02,0.02,300.0,4106.343686010431,4105.70392704764,-0.6397589627913476,-3.7826038253600036e-06,0.0,-0.6397551801875222,0.9999940874547363,-3.4315382053711668e-09,-3.7826038253600036e-06,2.4857554532642333e-11,0.9990928105707595,4.4097229470837293e-07,2.2286298319502423e-08,6
500,0.02,0.02,300.0,4105.703929246582,4105.066619771811,-0.6373094747714276,-3.7808616137963428e-06,0.0,-0.6373056939098138,0.999994067463668,-3.427124718589191e-09,-3.7808616137963428e-06,2.4830909849729295e-11,0.9990935598631583,4.4075230195598056e-07,2.2274037736738372e-08,6
501,0.02,0.02,300.0,4105.06662194414,4104.4317463355355,-0.6348756086044887,-3.7791216188966867e-06,0.0,-0.6348718294828698,0.9999940474613174,-3.4238101692404697e-09,-3.7791216188966867e-06,2.4815013186993307e-11,0.9990940195858952,4.4053205619448663e-07,2.2261920761718424e-08,6
502,0.02,0.02,300.0,4104.431748481693,4103.799291313175,-0.6324571685181581,-3.7773820536420756e-06,0.0,-0.6324533911361045,0.999994027450013,-3.420167972012457e-09,-3.7773820536420756e-06,2.478369475557207e-11,0.9990945665745632,4.403130096485707e-07,2.22497786445767e-08,6
503,0.02,0.02,300.0,4103.799293433662,4103.169239453348,-0.6300539803132779,-3.7756447907405558e-06,0.0,-0.6300502046684872,0.9999940074264925,-3.415845785855723e-09,-3.7756447907405558e-06,2.4760977266499727e-11,0.9990952947178101,4.4009408102574774e-07,2.22376173844027e-08,6
504,0.02,0.02,300.0,4103.169241548552,4102.54157565887,-0.6276658896822482,-3.773908014959663e-06,0.0,-0.6276621157742333,0.9999939873934891,-3.4135006423266765e-09,-3.773908014959663e-06,2.4753152280354838e-11,0.9990954997766782,4.39875644336565e-07,2.222552296796276e-08,6
505,0.02,0.02,300.0,4102.541577729182,4101.91628497517,-0.6252927540117525,-3.7721722543011524e-06,0.0,-0.6252889818394982,0.999993967350125,-3.4103519933880576e-09,-3.7721722543011524e-06,2.472038039099901e-11,0.9990959182763991,4.39657755582101e-07,2.2213386791681266e-08,6
506,0.02,0.02,300.0,4101.9162870209275,4101.293352583339,-0.6229344375888104,-3.770437912757902e-06,0.0,-0.6229306671508976,0.9999939472957582,-3.4067235588178693e-09,-3.770437912757902e-06,2.470017975417091e-11,0.999096464750874,4.3944024051217927e-07,2.2201402142399742e-08,6
507,0.02,0.02,300.0,4101.293354604847,4100.672763795819,-0.6205908090278172,-3.7687044753447206e-06,0.0,-0.6205870403233418,0.9999939272312439,-3.405515762141185e-09,-3.7687044753447206e-06,2.469310730613884e-11,0.9990963696452135,4.392227025015487e-07,2.218928813778585e-08,6
508,0.02,0.02,300.0,4100.672765793404,4100.054504053585,-0.6182617398189905,-3.766971757393798e-06,0.0,-0.618257972847233,0.9999939071569292,-3.402861279162712e-09,-3.766971757393798e-06,2.467644851036909e-11,0.9990966586695312,4.3900565607736357e-07,2.2177215343515604e-08,6
509,0.02,0.02,300.0,4100.054506027467,4099.438558923508,-0.6159471039591153,-3.765240009306421e-06,0.0,-0.615943338719106,0.9999938870724692,-3.3986294593596e-09,-3.765240009306421e-06,2.4645695980251393e-11,0.9990973671131297,4.38789438331463e-07,2.216524787459178e-08,6
510,0.02,0.02,300.0,4099.438560873074,4098.824914095869,-0.6136467772048491,-3.7635098210337144e-06,0.0,-0.613643013695028,0.9999938669769632,-3.395577501856329e-09,-3.7635098210337144e-06,2.4621885680285162e-11,0.999097763081983,4.3857340004330825e-07,2.2153225932363942e-08,6
511,0.02,0.02,300.0,4098.824916022384,4098.213555385426,-0.6113606369581248,-3.7617811828379344e-06,0.0,-0.6113568751769419,0.9999938468704795,-3.393390512751237e-09,-3.7617811828379344e-06,2.4598321651965753e-11,0.999097929850829,4.3835712706965075e-07,2.2141246004417358e-08,6
512,0.02,0.02,300.0,4098.213557289169,4097.604468728106,-0.6090885610628902,-3.7600541180518164e-06,0.0,-0.6090848010087722,0.9999938267530234,-3.3908105096307046e-09,-3.7600541180518164e-06,2.457604803326391e-11,0.9990982016739196,4.381408971302666e-07,2.2129264015181035e-08,6
513,0.02,0.02,300.0,4097.60447060817,4096.997640175825,-0.6068304323453049,-3.7583281082248847e-06,0.0,-0.6068266740171967,0.9999938066255286,-3.3873559336328148e-09,-3.7583281082248847e-06,2.4557051331030706e-11,0.9990987067025309,4.379252445075732e-07,2.211727528432835e-08,6
514,0.02,0.02,300.0,4096.997642033693,4096.393055902231,-0.6045861314623835,-3.7566034847796228e-06,0.0,-0.6045823748588988,0.9999937864875007,-3.383732774460461e-09,-3.7566034847796228e-06,2.45365923180477e-11,0.9990992574041497,4.3770994457674286e-07,2.2105380233965668e-08,6
