time_s,radius_m,max_C,min_C,mean_C,center_C,surface_C,center_T_C,surface_T_C
120180,0.01201,0.2051948031934986,0.0503240262722488,0.1513914843853369,0.2051948031934986,0.0601534774160972,49.99893442622943,49.99893442622948
120240,0.01201,0.2051063971888347,0.050323692388905,0.151336631004923,0.2051063971888347,0.0601431910576782,49.99893442622943,49.99893442622948
120300,0.01201,0.2050181086065701,0.0503233590117857,0.1512818463449449,0.2050181086065701,0.0601329217136322,49.99893442622943,49.99893442622948
120360,0.01201,0.204929937211726,0.0503230261398592,0.1512271302742887,0.204929937211726,0.0601226693441899,49.99893442622943,49.99893442622948
120420,0.01201,0.2048418827720607,0.050322693772096,0.1511724826621691,0.2048418827720607,0.0601124339097133,49.99893442622943,49.99893442622948
120480,0.01201,0.2047539450546793,0.0503223619074695,0.151117903378129,0.2047539450546793,0.0601022153706839,49.99893442622943,49.99893442622948
120540,0.01201,0.2046661238278614,0.0503220305449557,0.1510633922920379,0.2046661238278614,0.0600920136877023,49.99893442622943,49.99893442622948
120600,0.01201,0.2045784188602163,0.0503216996835333,0.1510089492740913,0.2045784188602163,0.060081828821488,49.99893442622943,49.99893442622948
120660,0.0120099999999999,0.2044908299210736,0.0503213693221878,0.1509545741948095,0.2044908299210736,0.0600716607328435,49.99893442622948,49.99893442622948
120720,0.01201,0.204403356780307,0.0503210394598959,0.1509002669250364,0.204403356780307,0.0600615093828108,49.99893442622948,49.99893442622948
120780,0.01201,0.2043159992084078,0.0503207100956417,0.1508460273359392,0.2043159992084078,0.0600513747324368,49.99893442622943,49.99893442622948
120840,0.0120099999999999,0.2042287569764499,0.0503203812284263,0.1507918552990069,0.2042287569764499,0.0600412567428019,49.99893442622948,49.99893442622948
120900,0.01201,0.2041416298561014,0.0503200528572282,0.150737750686049,0.2041416298561014,0.060031155375398,49.99893442622943,49.99893442622948
120960,0.01201,0.204054617619617,0.0503197249810502,0.1506837133691955,0.204054617619617,0.0600210705914948,49.99893442622943,49.99893442622948
121020,0.01201,0.2039677200398388,0.0503193975988875,0.1506297432208949,0.2039677200398388,0.0600110023527012,49.99893442622943,49.99893442622948
121080,0.01201,0.2038809368897758,0.0503190707097382,0.1505758401140287,0.2038809368897758,0.0600009506206236,49.99893442622943,49.99893442622948
121140,0.01201,0.2037942679442232,0.0503187443126054,0.1505220039215696,0.2037942679442232,0.0599909153562959,49.99893442622943,49.99893442622948
121200,0.01201,0.2037077129774017,0.0503184184064931,0.1504682345169172,0.2037077129774017,0.0599808965224285,49.99893442622943,49.99893442622948
121260,0.01201,0.2036212717645159,0.0503180929904082,0.1504145317737853,0.2036212717645159,0.0599708940811798,49.99893442622943,49.99893442622948
121320,0.01201,0.2035349440813172,0.0503177680633601,0.1503608955662013,0.2035349440813172,0.0599609079946659,49.99893442622943,49.99893442622948
121380,0.01201,0.2034487297040646,0.0503174436243609,0.1503073257685065,0.2034487297040646,0.0599509382250822,49.99893442622943,49.99893442622948
121440,0.01201,0.2033626284097079,0.050317119672425,0.1502538222553541,0.2033626284097079,0.0599409847347348,49.99893442622943,49.99893442622948
121500,0.01201,0.2032766399761354,0.0503167962065695,0.1502003849017089,0.2032766399761354,0.0599310474860521,49.99893442622943,49.99893442622948
121560,0.01201,0.2031907641803192,0.0503164732258141,0.1501470135828461,0.2031907641803192,0.0599211264415697,49.99893442622943,49.99893442622948
121620,0.01201,0.2031050008016617,0.0503161507291806,0.1500937081743504,0.2031050008016617,0.0599112215639471,49.99893442622943,49.99893442622948
121680,0.01201,0.2030193496190165,0.0503158287156937,0.150040468552115,0.2030193496190165,0.0599013328159594,49.99893442622943,49.99893442622948
121740,0.01201,0.2029338104122909,0.0503155071843804,0.1499872945923407,0.2029338104122909,0.0598914601604963,49.99893442622943,49.99893442622948
121800,0.01201,0.2028483829617134,0.05031518613427,0.1499341861715347,0.2028483829617134,0.05988160356056,49.99893442622943,49.99893442622948
121860,0.01201,0.2027630670481704,0.0503148655643946,0.14988114316651,0.2027630670481704,0.0598717629792651,49.99893442622943,49.99893442622948
121920,0.01201,0.202677862453067,0.0503145454737885,0.1498281654543843,0.202677862453067,0.0598619383798378,49.99893442622943,49.99893442622948
121980,0.01201,0.2025927689583843,0.0503142258614885,0.1497752529125793,0.2025927689583843,0.059852129725615,49.99893442622943,49.99893442622948
122040,0.01201,0.2025077863466513,0.0503139067265339,0.1497224054188191,0.2025077863466513,0.0598423369800436,49.99893442622943,49.99893442622948
122100,0.01201,0.202422914400955,0.0503135880679663,0.1496696228511301,0.202422914400955,0.05983256010668,49.99893442622943,49.99893442622948
122160,0.01201,0.2023381529049332,0.0503132698848299,0.1496169050878398,0.2023381529049332,0.0598227990691897,49.99893442622943,49.99893442622948
122220,0.01201,0.2022535016427749,0.0503129521761712,0.1495642520075756,0.2022535016427749,0.0598130538313467,49.99893442622943,49.99893442622948
122280,0.01201,0.2021689603992179,0.0503126349410391,0.149511663489264,0.2021689603992179,0.0598033243570329,49.99893442622943,49.99893442622948
122340,0.01201,0.2020845289595478,0.050312318178485,0.1494591394121302,0.2020845289595478,0.0597936106102374,49.99893442622943,49.99893442622948
122400,0.01201,0.2020002071095952,0.0503120018875625,0.1494066796556964,0.2020002071095952,0.0597839125550569,49.99893442622943,49.99893442622948
122460,0.0120099999999999,0.2019159946357352,0.0503116860673318,0.1493542840997818,0.2019159946357352,0.0597742301556588,49.99893442622948,49.99893442622948
122520,0.01201,0.2018318913248848,0.0503113707168446,0.1493019526245004,0.2018318913248848,0.0597645633764377,49.99893442622948,49.99893442622948
122580,0.01201,0.2017478969631163,0.0503110558351595,0.1492496851102616,0.2017478969631163,0.0597549121817781,49.99893442622943,49.99893442622948
122640,0.0120099999999999,0.2016640113419928,0.0503107414213514,0.1491974814377686,0.2016640113419928,0.0597452765361011,49.99893442622948,49.99893442622948
122700,0.01201,0.2015802342458756,0.0503104274744729,0.149145341488017,0.2015802342458756,0.0597356564041998,49.99893442622943,49.99893442622948
122760,0.01201,0.2014965654663642,0.0503101139936003,0.1490932651422952,0.2014965654663642,0.05972605175066,49.99893442622943,49.99893442622948
122820,0.01201,0.2014130047928067,0.0503098009778024,0.1490412522821821,0.2014130047928067,0.0597164625403816,49.99893442622943,49.99893442622948
122880,0.01201,0.2013295520150769,0.0503094884261514,0.1489893027895475,0.2013295520150769,0.0597068887382929,49.99893442622943,49.99893442622948
122940,0.01201,0.2012462069245356,0.0503091763377219,0.1489374165465501,0.2012462069245356,0.0596973303094383,49.99893442622943,49.99893442622948
123000,0.01201,0.2011629693109899,0.0503088647115912,0.1488855934356376,0.2011629693109899,0.0596877872189552,49.99893442622943,49.99893442622948
123060,0.01201,0.2010798389670869,0.0503085535468388,0.148833833339545,0.2010798389670869,0.0596782594320899,49.99893442622943,49.99893442622948
123120,0.01201,0.200996815684687,0.0503082428425466,0.1487821361412943,0.200996815684687,0.059668746914192,49.99893442622943,49.99893442622948
123180,0.01201,0.2009138992567889,0.0503079325977988,0.1487305017241937,0.2009138992567889,0.0596592496307125,49.99893442622943,49.99893442622948
123240,0.01201,0.2008310894761138,0.0503076228116814,0.1486789299718384,0.2008310894761138,0.0596497675471175,49.99893442622943,49.99893442622948
123300,0.01201,0.2007483861373801,0.0503073134832837,0.1486274207681036,0.2007483861373801,0.0596403006292503,49.99893442622943,49.99893442622948
123360,0.01201,0.2006657890345154,0.0503070046116964,0.1485759739971498,0.2006657890345154,0.0596308488427711,49.99893442622943,49.99893442622948
123420,0.01201,0.2005832979624534,0.0503066961960129,0.1485245895434205,0.2005832979624534,0.0596214121535197,49.99893442622943,49.99893442622948
123480,0.01201,0.2005009127165529,0.0503063882353287,0.1484732672916408,0.2005009127165529,0.0596119905274494,49.99893442622943,49.99893442622948
123540,0.01201,0.2004186330925797,0.0503060807287416,0.1484220071268167,0.2004186330925797,0.059602583930616,49.99893442622943,49.99893442622948
123600,0.01201,0.2003364588870236,0.0503057736753516,0.148370808934234,0.2003364588870236,0.0595931923291744,49.99893442622943,49.99893442622948
123660,0.01201,0.2002543898967031,0.050305467074261,0.1483196725994581,0.2002543898967031,0.0595838156893784,49.99893442622943,49.99893442622948
123720,0.01201,0.2001724259191186,0.0503051609245743,0.1482685980083325,0.2001724259191186,0.05957445397758,49.99893442622943,49.99893442622948
123780,0.01201,0.2000905667521367,0.0503048552253983,0.1482175850469782,0.2000905667521367,0.0595651071602293,49.99893442622943,49.99893442622948
123840,0.01201,0.2000088121942425,0.050304549975842,0.1481666336017931,0.2000088121942425,0.0595557752038743,49.99893442622943,49.99893442622948
123900,0.01201,0.1999271620443328,0.0503042451750165,0.1481157435594507,0.1999271620443328,0.0595464580751604,49.99893442622943,49.99893442622948
123960,0.01201,0.1998456161018869,0.0503039408220353,0.1480649148069,0.1998456161018869,0.05953715574083,49.99893442622943,49.99893442622948
124020,0.01201,0.1997641741668209,0.0503036369160139,0.1480141472313637,0.1997641741668209,0.0595278681677226,49.99893442622943,49.99893442622948
124080,0.01201,0.1996828360396059,0.0503033334560702,0.1479634407203384,0.1996828360396059,0.0595185953227739,49.99893442622943,49.99893442622948
124140,0.01201,0.1996016015211671,0.0503030304413242,0.147912795161593,0.1996016015211671,0.0595093371730159,49.99893442622943,49.99893442622948
124200,0.01201,0.1995204704129644,0.0503027278708979,0.1478622104431683,0.1995204704129644,0.0595000936855764,49.99893442622943,49.99893442622948
124260,0.0120099674074074,0.1994394420781489,0.0503024259040074,0.1478116862297935,0.1994394420781489,0.0594814076250066,49.99893442622943,49.99893442622948
124320,0.0120098725925925,0.1993585154823726,0.0503021247501145,0.1477612219679663,0.1993585154823726,0.0594446996840355,49.99893442622948,49.99893442622948
124380,0.01200972,0.1992776896573768,0.0503018244759378,0.1477108171144005,0.1992776896573768,0.059391284517897,49.99893442622948,49.99893442622948
124440,0.012009514074074,0.1991969636979588,0.0503015250935222,0.1476604711496979,0.1991969636979588,0.0593224722390868,49.99893442622948,49.99893442622948
124500,0.0120092592592592,0.1991163367629099,0.0503012265907419,0.1476101835837932,0.1991163367629099,0.0592395697473773,49.99893442622948,49.99893442622948
124560,0.01200896,0.1990358080739906,0.0503009289433016,0.1475599539585492,0.1990358080739906,0.0591438812254542,49.99893442622948,49.99893442622948
124620,0.0120086207407407,0.1989553769158344,0.0503006321200806,0.1475097818491508,0.1989553769158344,0.0590367083769405,49.99893442622954,49.99893442622948
124680,0.0120082459259259,0.1988750426354273,0.0503003360858435,0.1474596668649095,0.1988750426354273,0.0589193505649043,49.99893442622948,49.99893442622948
124740,0.01200784,0.1987948046417909,0.0503000408027399,0.147409608649744,0.1987948046417909,0.0587931049057145,49.99893442622943,49.99893442622948
124800,0.0120074074074074,0.1987146624055796,0.0502997462311822,0.1473596068824694,0.1987146624055796,0.0586592663373511,49.99893442622948,49.99893442622948
124860,0.0120069525925925,0.1986346154587272,0.0502994523304631,0.147309661276962,0.1986346154587272,0.0585191276723532,49.99893442622948,49.99893442622948
124920,0.01200648,0.1985546633940783,0.0502991590590972,0.1472597715822435,0.1985546633940783,0.0583739796396129,49.99893442622943,49.99893442622948
124980,0.012005994074074,0.1984748058650365,0.0502988663751024,0.1472099375825074,0.1984748058650365,0.0582251109172417,49.99893442622948,49.99893442622948
125040,0.0120054992592592,0.1983950425852094,0.0502985742361999,0.1471601590971051,0.1983950425852094,0.0580738081578928,49.99893442622948,49.99893442622948
125100,0.012005,0.1983153733280609,0.0502982825999492,0.1471104359805004,0.1983153733280609,0.057921356007639,49.99893442622948,49.99893442622948
125160,0.0120045007407407,0.1982357979265661,0.050297991423883,0.1470607681222021,0.1982357979265661,0.0577690371182483,49.99893442622943,49.99893442622943
125220,0.0120040059259259,0.1981563162728658,0.0502977006655209,0.1470111554466762,0.1981563162728658,0.0576181321542219,49.99893442622943,49.99893442622954
125280,0.01200352,0.1980769283174809,0.0502974102824966,0.146961597913344,0.1980769283174809,0.0574699197912684,49.99893442622943,49.99893442622948
125340,0.0120030474074074,0.1979976340711323,0.0502971202325839,0.1469120955161842,0.1979976340711323,0.0573256767188178,49.99893442622948,49.99893442622954
125400,0.0120025925925925,0.1979184336001261,0.0502968304737269,0.1468626482838848,0.1979184336001261,0.0571866776217939,49.99893442622948,49.99893442622948
125460,0.01200216,0.1978393270304703,0.0502965409640967,0.1468132562796253,0.1978393270304703,0.0570541951688328,49.99893442622954,49.99893442622948
125520,0.012001754074074,0.1977603145433014,0.050296251662069,0.1467639196009355,0.1977603145433014,0.0569294999915419,49.99893442622948,49.99893442622954
125580,0.0120013792592592,0.197681396382485,0.0502959625263108,0.1467146383795517,0.197681396382485,0.0568138606580008,49.99893442622948,49.99893442622954
125640,0.01200104,0.1976025728416118,0.0502956735157356,0.1466654127812621,0.1976025728416118,0.0567085436419316,49.99893442622948,49.99893442622948
125700,0.0120007407407407,0.1975238442732189,0.0502953845895455,0.1466162430057487,0.1975238442732189,0.0566148132861304,49.99893442622954,49.99893442622948
125760,0.0120004859259259,0.1974452110886194,0.0502950957072471,0.1465671292864246,0.1974452110886194,0.0565339317605916,49.99893442622943,49.99893442622948
125820,0.01200028,0.1973666737522137,0.0502948068286514,0.146518071890262,0.1973666737522137,0.0564671590160468,49.99893442622948,49.99893442622954
125880,0.0120001274074074,0.1972882327840891,0.0502945179138728,0.1464690711176177,0.1972882327840891,0.0564157527317147,49.99893442622954,49.99893442622943
125940,0.0120000325925925,0.1972098887596932,0.0502942289233411,0.1464201273020511,0.1972098887596932,0.0563809682582192,49.99893442622943,49.99893442622948
126000,0.012,0.1971316423084433,0.0502939398178513,0.1463712408101384,0.1971316423084433,0.0563640585551487,49.99893442622943,49.99893442622948
126060,0.012,0.1970534936715454,0.0502936507214695,0.1463224118149258,0.1970534936715454,0.0563565060128716,49.99893442622943,49.99893442622948
126120,0.012,0.1969754426643338,0.0502933618387598,0.146273640260773,0.1969754426643338,0.0563489607140159,49.99893442622943,49.99893442622948
126180,0.012,0.196897489103255,0.0502930732554992,0.1462249260716952,0.196897489103255,0.0563414253875564,49.99893442622943,49.99893442622948
126240,0.0119999999999999,0.1968196328046292,0.0502927850134608,0.1461762691625009,0.1968196328046292,0.056333901268303,49.99893442622948,49.99893442622948
126300,0.012,0.1967418735857468,0.0502924971356811,0.1461276694430675,0.1967418735857468,0.0563263890179043,49.99893442622943,49.99893442622948
126360,0.012,0.19666421126388,0.0502922096361356,0.1460791268203279,0.19666421126388,0.0563188890316832,49.99893442622948,49.99893442622948
126420,0.012,0.1965866456571835,0.0502919225238273,0.1460306411993274,0.1965866456571835,0.0563114015631626,49.99893442622943,49.99893442622948
