time_s,sensible_inventory_change_J,fixed_volume_sensible_change_J,geometry_heat_term_J,geometry_reference_temperature_K,surface_convection_in_W,surface_latent_out_W,linear_solver_relative_residual,physical_heat_balance_residual_J,physical_heat_balance_relative
192300.0,0.12587767726801186,0.12587767726801186,0.0,322.947609936027,0.07731321046407726,0.07689362347640852,3.391273975843109e-11,1.5809673904465527e-06,6.816288277068907e-08
192600.0,0.1251583207953203,0.1251583207953203,0.0,322.9482847540924,0.07705548534988355,0.07663829617972696,3.3685674501999415e-11,1.569748345808808e-06,6.790554186078159e-08
192900.0,0.12444463364538397,0.12444463364538397,0.0,322.94895580109426,0.0767991929212311,0.07638438267118154,3.346075244866218e-11,1.5586305183445948e-06,6.76496049441214e-08
193200.0,0.12373655925339039,0.12373655925339039,0.0,322.94962310620406,0.07654432215132388,0.07613187211256361,3.3236154947690775e-11,1.5476253101276427e-06,6.739560673827961e-08
193500.0,0.12303404173575498,0.12303404173575498,0.0,322.9502866983069,0.07629086212112357,0.0758807537710972,3.3015630554649265e-11,1.5367278424077702e-06,6.714337731859142e-08
193800.0,0.12233702586128226,0.12233702586128226,0.0,322.95094660600506,0.07603880201798596,0.07563101701820092,3.2797515391537554e-11,1.5259257700184214e-06,6.689241674522455e-08
194100.0,0.12164545707927486,0.12164545707927486,0.0,322.9516028576212,0.07578813113439477,0.07538265132826877,3.258008051422526e-11,1.5152414750002619e-06,6.664374541326225e-08
194400.0,0.1209592814758908,0.1209592814758908,0.0,322.95225548120163,0.07553883886689795,0.07513564627746706,3.2364936775615994e-11,1.5046466239065914e-06,6.639615887123669e-08
194700.0,0.12027844580005798,0.12027844580005798,0.0,322.9529045045198,0.07529091471468494,0.07488999154254633,3.2152904478877885e-11,1.4941584760563842e-06,6.615045483767865e-08
195000.0,0.11960289740309765,0.11960289740309765,0.0,322.95354995507904,0.07504434827844712,0.0746456768996723,3.194180642621746e-11,1.483770651566907e-06,6.590639115870851e-08
195300.0,0.11893258429086066,0.11893258429086066,0.0,322.9541918601164,0.0747991292593111,0.0744026922232699,3.173159062140218e-11,1.4734784973130521e-06,6.566379902653886e-08
195600.0,0.11826745507719963,0.11826745507719963,0.0,322.9548302466049,0.07455524745749681,0.07416102748488405,3.152500444619405e-11,1.4632933729996633e-06,6.542322295216363e-08
195900.0,0.11760745896483144,0.11760745896483144,0.0,322.9554651412578,0.07431269277127373,0.07392067275205674,3.1318433489852645e-11,1.4531997368227856e-06,6.518400749723757e-08
196200.0,0.11695254578078526,0.11695254578078526,0.0,322.9560965705299,0.07407145519585022,0.0736816181872175,3.11147545820412e-11,1.443190968203334e-06,6.494588972173036e-08
196500.0,0.11630266593596547,0.11630266593596547,0.0,322.9567245606223,0.07383152482211595,0.07344385404658997,3.091376239380443e-11,1.433278170454022e-06,6.470940310421838e-08
196800.0,0.11565777042745871,0.11565777042745871,0.0,322.95734913748464,0.07359289183563983,0.0732073706791134,3.0714838086740296e-11,1.4234695295683997e-06,6.447495557711987e-08
197100.0,0.11501781080537746,0.11501781080537746,0.0,322.9579703268177,0.07335554651557764,0.07297215852537785,3.0516880816036134e-11,1.4137454386331516e-06,6.424169703981559e-08
197400.0,0.11438273920862249,0.11438273920862249,0.0,322.95858815407655,0.07311947923355791,0.07273820811657378,3.0320094847706693e-11,1.4041133825359875e-06,6.40100010400318e-08
197700.0,0.11375250833452642,0.11375250833452642,0.0,322.95920264447346,0.07288468045269116,0.07250551007345606,3.012450524746229e-11,1.3945639964901835e-06,6.377947500208376e-08
198000.0,0.11312707142941242,0.11312707142941242,0.0,322.9598138229805,0.07265114072641042,0.07227405510532119,2.993215658448203e-11,1.3851026419708923e-06,6.355039659950237e-08
198300.0,0.11250638228071777,0.11250638228071777,0.0,322.96042171433277,0.07241885069746205,0.07204383400899937,2.973929139779096e-11,1.3757419133064719e-06,6.332337966596522e-08
198600.0,0.1118903952154528,0.1118903952154528,0.0,322.96102634303037,0.07218780109704262,0.07181483766785887,2.955251433573119e-11,1.366460328389163e-06,6.309747203927247e-08
198900.0,0.11127906508478794,0.11127906508478794,0.0,322.96162773334174,0.07195798274355968,0.07158705705082327,2.93652168499913e-11,1.3572638667136427e-06,6.28729811002157e-08
199200.0,0.11067234726716133,0.11067234726716133,0.0,322.9622259093061,0.07172938654176006,0.07136048321140302,2.917756068653514e-11,1.3481600501796809e-06,6.26502895199862e-08
199500.0,0.11007019765310926,0.11007019765310926,0.0,322.96282089473567,0.07150200348184285,0.07113510728673932,2.899318818746653e-11,1.3391220484576527e-06,6.242818304607405e-08
199800.0,0.10947257265359586,0.10947257265359586,0.0,322.9634127132189,0.07127582463823183,0.07091092049665933,2.8808784926923435e-11,1.3301818449773517e-06,6.220818216783571e-08
200100.0,0.10887942917305149,0.10887942917305149,0.0,322.96400138812265,0.07105084116893609,0.07068791414274646,2.862891119344598e-11,1.3213161616509872e-06,6.198923380838057e-08
200400.0,0.10829072459370123,0.10829072459370123,0.0,322.9645869425948,0.07082704431430042,0.0704660796074198,2.8448143025844628e-11,1.312529512603744e-06,6.177157917152351e-08
200700.0,0.10770641682449668,0.10770641682449668,0.0,322.96516939956666,0.07060442539633506,0.07024540835302875,2.8270621169273193e-11,1.3038326048403492e-06,6.155575459193188e-08
201000.0,0.10712646421122127,0.10712646421122127,0.0,322.9657487817554,0.07038297581764862,0.07002589192095651,2.8093497208961364e-11,1.295203590184757e-06,6.134076103575713e-08
201300.0,0.10655082561070997,0.10655082561070997,0.0,322.9663251116666,0.07016268706057624,0.06980752193073762,2.7916422304303725e-11,1.2866591249938164e-06,6.112741586245862e-08
201600.0,0.1059794603353392,0.1059794603353392,0.0,322.9668984115965,0.06994355068633161,0.06959029007918587,2.7743365952741266e-11,1.2781916158555173e-06,6.091539073596112e-08
201900.0,0.10541232815534346,0.10541232815534346,0.0,322.9674687036343,0.06972555833406884,0.06937418813953333,2.757133988807675e-11,1.269794692726478e-06,6.070441136484665e-08
202200.0,0.10484938930547309,0.10484938930547309,0.0,322.96803600966484,0.06950870172000725,0.06915920796058195,2.7400065758203533e-11,1.2614778810843275e-06,6.04949620152487e-08
202500.0,0.10429060446771042,0.10429060446771042,0.0,322.96860035137024,0.06929297263667719,0.06894534146586485,2.7231570621429595e-11,1.2532240091650548e-06,6.028624844523391e-08
202800.0,0.10373593477320178,0.10373593477320178,0.0,322.969161750233,0.06907836295186051,0.06873258065281844,2.7063904290628008e-11,1.245060580273849e-06,6.007962199594055e-08
203100.0,0.10318534177836126,0.10318534177836126,0.0,322.9697202275374,0.06886486460803976,0.06852091759196677,2.6897646292909664e-11,1.2369564650477338e-06,5.987361247704261e-08
203400.0,0.10263878749033387,0.10263878749033387,0.0,322.97027580437225,0.06865246962130205,0.06831034442611404,2.6732086253623473e-11,1.228933932867493e-06,5.966932384935741e-08
203700.0,0.10209623432668893,0.10209623432668893,0.0,322.9708285016328,0.06844117008073547,0.06810085336955014,2.6568802964449618e-11,1.2209710910926486e-06,5.946572263703999e-08
204000.0,0.10155764514776414,0.10155764514776414,0.0,322.97137834002297,0.06823095814743517,0.06789243670726372,2.6405865093611823e-11,1.213096329361063e-06,5.926421877977901e-08
204300.0,0.10102298791710748,0.10102298791710748,0.0,322.97192534005757,0.06802182604243814,0.06768508679416801,2.708247033779209e-11,1.2134360687088286e-06,5.946307429577961e-08
204600.0,0.10049221555336686,0.10049221555336686,0.0,322.9724695220895,0.06781376608739974,0.06747879605442962,2.69181366864801e-11,1.2056623318740245e-06,5.926340139257973e-08
204900.0,0.09996529862673177,0.09996529862673177,0.0,322.9730109062288,0.06760677064923187,0.06727355698036432,2.6754858138430467e-11,1.1979664645417332e-06,5.906540883590945e-08
205200.0,0.09944220139123651,0.09944220139123651,0.0,322.9735495124374,0.06740083216901659,0.06706936213215492,2.659395684934896e-11,1.1903327364476413e-06,5.8868350144536445e-08
205500.0,0.09892288867189683,0.09892288867189683,0.0,322.9740853604949,0.06719594315657379,0.06686620413685719,2.643427268991187e-11,1.1827569171563024e-06,5.8672039887901725e-08
205800.0,0.09840732569952634,0.09840732569952634,0.0,322.9746184700014,0.06699209618920919,0.0666640756877158,2.6275425336698864e-11,1.1752515103047312e-06,5.8477122783032416e-08
206100.0,0.09789547810003389,0.09789547810003389,0.0,322.9751488603805,0.066789283911077,0.06646296954345024,2.6120713354720887e-11,1.1678120069164022e-06,5.828340209342678e-08
206400.0,0.09738731186467747,0.09738731186467747,0.0,322.9756765508797,0.06658749903227396,0.06626287852754491,2.596455093270956e-11,1.160445963099832e-06,5.8091282396083655e-08
206700.0,0.09688279336946781,0.09688279336946781,0.0,322.97620156057343,0.06638673432837269,0.06606379552755069,2.5809508738324842e-11,1.153122867580958e-06,5.7899261513964374e-08
207000.0,0.09638188939325978,0.09638188939325978,0.0,322.9767239083645,0.06618698263944058,0.06586571349439231,2.565673125972384e-11,1.1458787805562753e-06,5.77091715450328e-08
207300.0,0.09588456705723132,0.09588456705723132,0.0,322.97724361298646,0.06598823686955575,0.06566862544168728,2.5505196864913167e-11,1.1386966890652994e-06,5.752018557066227e-08
207600.0,0.09539079384873998,0.09539079384873998,0.0,322.97776069300477,0.0657904899859959,0.06547252444507137,2.535584465442272e-11,1.1315713807497074e-06,5.7332064304459634e-08
207900.0,0.09490053761345732,0.09490053761345732,0.0,322.9782751668194,0.06559373501860932,0.06527740364153355,2.5206816948263905e-11,1.1244907243967983e-06,5.714421375139835e-08
208200.0,0.09441376662494069,0.09441376662494069,0.0,322.9787870526658,0.06539796505875527,0.06508325622830295,2.5056294458796365e-11,1.1174892462217922e-06,5.695841072005886e-08
208500.0,0.09393044935191622,0.09393044935191622,0.0,322.97929636861784,0.06520317325957438,0.06489007546353948,2.4909630311645373e-11,1.1105414453316254e-06,5.6773384372493166e-08
208800.0,0.09345055468811866,0.09345055468811866,0.0,322.97980313258813,0.06500935283449502,0.06469785466438573,2.4761679347330794e-11,1.1036553301535523e-06,5.6589566579407375e-08
209100.0,0.09297404915868138,0.09297404915868138,0.0,322.9803073623305,0.06481649706559502,0.06450658722453823,2.461895884648284e-11,1.096841644149249e-06,5.640753479983309e-08
209400.0,0.09250090874017947,0.09250090874017947,0.0,322.98080907542726,0.06462459927106792,0.06431626654217742,2.447608989170279e-11,1.0900730300633654e-06,5.622590790291549e-08
209700.0,0.09203109924254381,0.09203109924254381,0.0,322.9813082893396,0.06443365284661559,0.06412688612704807,2.4332939318011304e-11,1.0833722888098363e-06,5.6045882906809875e-08
210000.0,0.09156459108737146,0.09156459108737146,0.0,322.98180502135307,0.06424365124223082,0.06393843952764486,2.4192255066826664e-11,1.0767115836002317e-06,5.586604345491346e-08
210300.0,0.09110135489802486,0.09110135489802486,0.0,322.9822992886019,0.06405458796477505,0.06375092034880539,2.4052518918397185e-11,1.0701071275348584e-06,5.568724851389425e-08
210600.0,0.09064191494784452,0.09064191494784452,0.0,322.98279110807056,0.06386645571175226,0.06356432225109662,3.203346710598664e-11,1.8767511540951354e-06,9.79518451525088e-08
210900.0,0.09018496227895138,0.09018496227895138,0.0,322.9832804995808,0.0636792492751168,0.06337863895479684,3.185549271519941e-11,1.8661829640359562e-06,9.768660828968989e-08
211200.0,0.08973125343774443,0.08973125343774443,0.0,322.98376747589907,0.06349296221662652,0.06319386422415843,3.167934553238657e-11,1.8556973168382118e-06,9.742273012384729e-08
211500.0,0.08928073709112755,0.08928073709112755,0.0,322.9842520538825,0.06330758818985487,0.06300999188386221,3.1503759849445994e-11,1.84529332986072e-06,9.716019741197632e-08
211800.0,0.08883337374212766,0.08883337374212766,0.0,322.9847342501191,0.06312312094116342,0.06282701581194844,3.13303421208214e-11,1.8349776345905067e-06,9.689939318752821e-08
212100.0,0.08838912869398509,0.08838912869398509,0.0,322.98521408099174,0.06293955428569212,0.06264492993916096,3.1157424537053215e-11,1.824734637626002e-06,9.663952757716591e-08
212400.0,0.08794796984429162,0.08794796984429162,0.0,322.9856915627034,0.06275688209941596,0.062463728248479504,3.0986682876200614e-11,1.814563354352039e-06,9.638057711224449e-08
212700.0,0.08750986680210707,0.08750986680210707,0.0,322.986166711292,0.06257509831567591,0.06228340477460736,3.081647171339071e-11,1.804481540967906e-06,9.612351609180287e-08
213000.0,0.08707479042716465,0.08707479042716465,0.0,322.9866395426392,0.062394196923301774,0.06210395360344781,3.0647624029683464e-11,1.794470975063911e-06,9.586740773717407e-08
213300.0,0.08664271255534586,0.08664271255534586,0.0,322.98711007247636,0.06221417196500142,0.06192536887158004,3.047994336124469e-11,1.784528932180507e-06,9.561213443910035e-08
213600.0,0.08621360580924618,0.08621360580924618,0.0,322.98757831639034,0.06203501753619449,0.061747644765739726,3.031424315995998e-11,1.7746728171313952e-06,9.535865857784585e-08
213900.0,0.08578744341990674,0.08578744341990674,0.0,322.98804428982777,0.0618567277840924,0.06157077552230348,3.014891260898628e-11,1.764883229865566e-06,9.510597004235316e-08
214200.0,0.08536419914824118,0.08536419914824118,0.0,322.988508008098,0.061679296906698454,0.061394755426778226,2.998455190634182e-11,1.7551721728376046e-06,9.485474385852317e-08
214500.0,0.08494384721025515,0.08494384721025515,0.0,322.98896948637554,0.061502719152211824,0.06121957881329733,2.982292791474215e-11,1.7455359066914644e-06,9.460480938907613e-08
214800.0,0.08452665431105877,0.08452665431105877,0.0,322.9894287397032,0.061326988383129825,0.06104524006412054,4.9773545161037975e-11,2.158608273988838e-06,1.1732780465827451e-07
215100.0,0.0841119308662354,0.0841119308662354,0.0,322.9898857845717,0.06115209955810783,0.060871733611182276,4.951075560620398e-11,2.1467885684550714e-06,1.1701907124301616e-07
215400.0,0.08370004280195315,0.08370004280195315,0.0,322.9903406337526,0.0609780469545014,0.06069905392874053,4.924742876693803e-11,2.1350736919001356e-06,1.1671269681110071e-07
215700.0,0.08329096428969732,0.08329096428969732,0.0,322.9907933020016,0.06080482501045914,0.06052719554096033,4.898654575068492e-11,2.1234400545133703e-06,1.1640743171001718e-07
216000.0,0.08288466744728004,0.08288466744728004,0.0,322.99124380394176,0.06063242820290074,0.0603561530177284,4.8728507421509146e-11,2.1118955773891113e-06,1.1610374404061199e-07
216300.0,0.082481124802362,0.082481124802362,0.0,322.9916921540519,0.06046085105594034,0.06018592097470127,4.847155738963121e-11,2.1004306408056728e-06,1.158011398627897e-07
216600.0,0.08208031002179245,0.08208031002179245,0.0,322.99213836666934,0.06029008814267598,0.060016494072789896,4.8215470428434545e-11,2.089055966936204e-06,1.155002439755642e-07
216900.0,0.08168219778608193,0.08168219778608193,0.0,322.99258245599566,0.060120134084425944,0.059847867017683035,4.796391431928264e-11,2.0777632090962506e-06,1.1520063068935019e-07
217200.0,0.0812867636078687,0.0812867636078687,0.0,322.99302443610185,0.05995098354953883,0.05968003455939231,4.771199406689228e-11,2.0665639125921897e-06,1.1490297518830764e-07
217500.0,0.08089398364103562,0.08089398364103562,0.0,322.9934643209332,0.05978263125249028,0.059512991491806035,4.746235024310704e-11,2.0554357615665264e-06,1.1460607194785672e-07
217800.0,0.08050383459573184,0.08050383459573184,0.0,322.9939021243122,0.0596150719529193,0.05934673265224714,4.721547970605826e-11,2.044394083786094e-06,1.1431080635674617e-07
218100.0,0.08011629359803724,0.08011629359803724,0.0,322.99433785994177,0.05944830045491302,0.05918125292103805,4.6969951494237945e-11,2.0334355458062614e-06,1.1401702713371183e-07
218400.0,0.07973133815518027,0.07973133815518027,0.0,322.9947715414076,0.05928231160643227,0.05901654722106765,4.672406038150799e-11,2.0225457952049997e-06,1.1372396140872646e-07
218700.0,0.07934894613009746,0.07934894613009746,0.0,322.9952031821794,0.059117100298653066,0.05885261051736412,4.6482815727196475e-11,2.011743414576106e-06,1.1343268441860872e-07
219000.0,0.07896909564197253,0.07896909564197253,0.0,322.9956327956137,0.05895266146542494,0.05868943781667269,4.624225167837289e-11,2.0010162986444646e-06,1.131425479870284e-07
219300.0,0.07859176511676813,0.07859176511676813,0.0,322.9960603949543,0.058788990082862765,0.05852702416703786,4.600413723930782e-11,1.9903692966560804e-06,1.1285385771784057e-07
219600.0,0.07821693321644682,0.07821693321644682,0.0,322.99648599333466,0.05862608116875462,0.05836536465739008,4.576692255112329e-11,1.9798070862719896e-06,1.1256691258697267e-07
219900.0,0.07784457884234697,0.07784457884234697,0.0,322.9969096037782,0.05846392978228627,0.058204454417137744,4.5530551284473854e-11,1.9692977895890973e-06,1.122799303731698e-07
220200.0,0.07747468115891461,0.07747468115891461,0.0,322.99733123920043,0.05830253102330321,0.05804428861576287,4.5295649298637434e-11,1.958896812440103e-06,1.1199609908628395e-07
220500.0,0.07710721950458202,0.07710721950458202,0.0,322.99775091240963,0.05814188003226947,0.057884862462423636,4.506270887131545e-11,1.948550831382123e-06,1.1171240823887206e-07
220800.0,0.0767421734837302,0.0767421734837302,0.0,322.9981686361079,0.057981971989585566,0.05772617120555807,4.483263573399855e-11,1.938275481352947e-06,1.1142977807545019e-07
221100.0,0.07637952288618971,0.07637952288618971,0.0,322.99858442289275,0.0578228021151473,0.05756821013249573,4.460230692133027e-11,1.9280907188057306e-06,1.111493879159854e-07
221400.0,0.07601924771555138,0.07601924771555138,0.0,322.9989982852578,0.05766436566823595,0.057410974569072376,4.437501607134196e-11,1.9179664798307794e-06,1.1086953832490691e-07
221700.0,0.07566132818242013,0.07566132818242013,0.0,322.9994102355939,0.05750665794680261,0.05725445987924791,4.4149109321602245e-11,1.9079160101242998e-06,1.1059102129758295e-07
222000.0,0.0753057447018863,0.0753057447018863,0.0,322.9998202861904,0.057349674287247965,0.0570986614647316,4.392410175217301e-11,1.8979469775803892e-06,1.1031431309584084e-07
222300.0,0.07495247787765724,0.07495247787765724,0.0,323.00022844923564,0.057193410064072955,0.05694357476460889,4.370176473224303e-11,1.8880384367037095e-06,1.1003822728227881e-07
222600.0,0.07460150851364611,0.07460150851364611,0.0,323.0006347368185,0.057037860689359475,0.05678919525497371,4.348031235045349e-11,1.8781979164439466e-06,1.0976322824547591e-07
222900.0,0.07425281761914998,0.07425281761914998,0.0,323.0010391609293,0.056883021612497094,0.05663551844856551,4.32616880153846e-11,1.8684396739798714e-06,1.094901794955151e-07
223200.0,0.07390638636699662,0.07390638636699662,0.0,323.00144173346035,0.05672888831985532,0.05648253989440961,4.304366104768234e-11,1.85873328248376e-06,1.0921732809826022e-07
223500.0,0.07356219614611303,0.07356219614611303,0.0,323.0018424662075,0.05657545633424295,0.0563302551774613,4.2825295134930426e-11,1.8491116178520617e-06,1.0894663149379763e-07
223800.0,0.0732202285151031,0.0732202285151031,0.0,323.0022413708709,0.05642272121480755,0.05617865991825613,4.2610120309494363e-11,1.8395496773626618e-06,1.0867664880130427e-07
224100.0,0.07288046522215301,0.07288046522215301,0.0,323.00263845905533,0.05627067855642134,0.05602774977256089,4.239611593654993e-11,1.830064019450739e-06,1.0840838523126363e-07
224400.0,0.07254288818991064,0.07254288818991064,0.0,323.0030337422724,0.056119323989549254,0.05587752043103221,4.218440274961019e-11,1.8206347974780712e-06,1.081406942711995e-07
224700.0,0.07220747952815008,0.07220747952815008,0.0,323.00342723194035,0.05596865317972999,0.055727967618875704,4.197325850468311e-11,1.8112718648682913e-06,1.0787418563577148e-07
225000.0,0.07187422152127539,0.07187422152127539,0.0,323.00381893938527,0.055818661827324194,0.05557908709551179,4.176324929967937e-11,1.8019775548799855e-06,1.0760902631778288e-07
225300.0,0.07154309663071175,0.07154309663071175,0.0,323.0042088758422,0.05566934566719579,0.05543087465424351,4.1556204791320713e-11,1.792745029191578e-06,1.0734483569641253e-07
225600.0,0.0712140874876877,0.0712140874876877,0.0,323.004597052456,0.05552070046826786,0.055283326121928544,4.134849667338297e-11,1.7835858926451564e-06,1.070823361138093e-07
225900.0,0.07088717689117012,0.07088717689117012,0.0,323.00498348028225,0.05537272203334556,0.055136437358655616,4.1143624716543316e-11,1.7744841862982197e-06,1.068205981295039e-07
226200.0,0.0705623478153314,0.0705623478153314,0.0,323.0053681702873,0.055225406198653404,0.05499020425742318,4.0938137988134075e-11,1.765446264470616e-06,1.0656002891857793e-07
226500.0,0.07023958340440027,0.07023958340440027,0.0,323.0057511333506,0.05507874883359803,0.05484462274382359,4.073593119856633e-11,1.7564720685564472e-06,1.0630065168830896e-07
226800.0,0.06991886695809034,0.06991886695809034,0.0,323.00613238026455,0.05493274584038454,0.05469968877572895,4.0535145300508705e-11,1.7475614138701134e-06,1.0604248201658074e-07
227100.0,0.06960018194504447,0.06960018194504447,0.0,323.00651192173535,0.05478739315376389,0.054555398342982064,4.033517115122294e-11,1.7387104976063217e-06,1.0578531528999341e-07
227400.0,0.06928351199286667,0.06928351199286667,0.0,323.00688976838444,0.054642686740667926,0.054411747467089655,4.013632538263424e-11,1.729919385490275e-06,1.0552918049219196e-07
227700.0,0.0689688408947052,0.0689688408947052,0.0,323.00726593074836,0.05449862259992139,0.05426873220091963,3.993893948614801e-11,1.7211941776007489e-06,1.0527447578728541e-07
228000.0,0.06865615259791708,0.06865615259791708,0.0,323.0076404192806,0.05435519676197395,0.05412634862840183,3.974406338736029e-11,1.7125262803674435e-06,1.0502070224408914e-07
228300.0,0.06834543119413689,0.06834543119413689,0.0,323.00801324435184,0.054212405288503844,0.05398459286423177,3.954900402122382e-11,1.7039125138895717e-06,1.0476768830687413e-07
228600.0,0.06803666095182569,0.06803666095182569,0.0,323.0083844162507,0.05407024427222214,0.05384346105357811,3.935506591557698e-11,1.6953586173679147e-06,1.0451581026293992e-07
228900.0,0.06772982627961462,0.06772982627961462,0.0,323.0087539451847,0.05392870983648529,0.05370294937179264,3.916394642601052e-11,1.6868718193535637e-06,1.0426554022079943e-07
229200.0,0.06742491173099618,0.06742491173099618,0.0,323.00912184128106,0.05378779813512154,0.05356305402412448,3.897372107267753e-11,1.6784318788709562e-06,1.0401565268604414e-07
229500.0,0.06712190202072742,0.06712190202072742,0.0,323.00948811458744,0.0536475053519737,0.05342377124543648,3.878342221492396e-11,1.6700595614899116e-06,1.0376745700369396e-07
229800.0,0.06682078200616863,0.06682078200616863,0.0,323.0098527750724,0.05350782770079507,0.05328509729992587,3.859580121947733e-11,1.6617454097339612e-06,1.0352039325449134e-07
230100.0,0.06652153667320526,0.06652153667320526,0.0,323.0102158326266,0.053368761424839636,0.05314702848084672,3.840919305831915e-11,1.6534753310981642e-06,1.0327360594185725e-07
230400.0,0.06622415118788971,0.06622415118788971,0.0,323.0105772970633,0.05323030279662358,0.05300956111023643,3.8220839260208976e-11,1.645271744121768e-06,1.0302851682106958e-07
230700.0,0.06592861083035062,0.06592861083035062,0.0,323.01093717811926,0.05309244811768712,0.05287269153864509,3.8037871263337967e-11,1.6371177433693873e-06,1.0278409336989435e-07
231000.0,0.06563490103108273,0.06563490103108273,0.0,323.0112954854552,0.05295519371823129,0.05273641614486729,3.7854192882453474e-11,1.6290218831788161e-06,1.0254089471983055e-07
231300.0,0.06534300735769075,0.06534300735769075,0.0,323.01165222865666,0.05281853595693471,0.05260073133567762,3.767261640184655e-11,1.620980563915575e-06,1.0229871859361595e-07
231600.0,0.06505291550840955,0.06505291550840955,0.0,323.0120074172347,0.05268247122064903,0.05246563354556838,3.74900828626257e-11,1.612984214971469e-06,1.0205698262304596e-07
231900.0,0.06476461134146995,0.06476461134146995,0.0,323.01236106062663,0.0525469959241249,0.05233111923649078,3.7311066874762684e-11,1.605051233935506e-06,1.0181687241475014e-07
232200.0,0.06447808082490666,0.06447808082490666,0.0,323.01271316819685,0.05241210650976158,0.052197184897598545,3.7132259459002364e-11,1.597175996043143e-06,1.0157805784468736e-07
232500.0,0.06419331006692278,0.06419331006692278,0.0,323.0130637492372,0.052277799447407555,0.05206382704499453,3.6954918285726577e-11,1.589343014890554e-06,1.0133957637151266e-07
232800.0,0.06391028531265235,0.06391028531265235,0.0,323.01341281296766,0.05214407123396322,0.0519310422214798,3.677873589117048e-11,1.5815676282643354e-06,1.011024258263265e-07
233100.0,0.06362899293097886,0.06362899293097886,0.0,323.01376036853753,0.052010918393262905,0.05179882699630613,3.6603864926055556e-11,1.5738439455986741e-06,1.0086625361355778e-07
233400.0,0.06334941942102659,0.06334941942102659,0.0,323.01410642502543,0.05187833747577559,0.051667177964930484,3.642938497328941e-11,1.5661674951650273e-06,1.0063079449403095e-07
233700.0,0.06307155141865095,0.06307155141865095,0.0,323.01445099144047,0.0517463250583318,0.051536091748772384,3.625621565451674e-11,1.5585508258697534e-06,1.0039687675809855e-07
234000.0,0.06279537566759466,0.06279537566759466,0.0,323.01479407672247,0.051614877743956275,0.051405564994974125,3.608536647027974e-11,1.5509729495710722e-06,1.0016317112189484e-07
234300.0,0.06252087905543874,0.06252087905543874,0.0,323.0151356897429,0.05148399216147883,0.05127559437616312,3.5914912242576615e-11,1.543460726532997e-06,9.993143251802448e-08
234600.0,0.062248048574723346,0.062248048574723346,0.0,323.0154758393058,0.051353664965509666,0.05114617659021774,3.574496718025535e-11,1.5359871448836215e-06,9.96999367630481e-08
234900.0,0.061976871344061914,0.061976871344061914,0.0,323.0158145341473,0.0512238928360026,0.05101730836003405,3.557602668514764e-11,1.528553496311924e-06,9.946878378323118e-08
235200.0,0.06170733462999797,0.06170733462999797,0.0,323.01615178293747,0.05109467247810264,0.05088898643329725,3.5407966875916394e-11,1.52118838034343e-06,9.923985590965851e-08
235500.0,0.06143942577666103,0.06143942577666103,0.0,323.0164875942805,0.050966000621953444,0.050761207582253456,3.5243314321844466e-11,1.513866664609731e-06,9.901154012057453e-08
235800.0,0.06117313226412903,0.06117313226412903,0.0,323.01682197671505,0.050837874022411286,0.05063396860348533,3.5076857569254077e-11,1.5065863429170046e-06,9.878372321738208e-08
236100.0,0.0609084416963204,0.0609084416963204,0.0,323.017154938715,0.05071028945882328,0.05050726631768943,3.491365481477049e-11,1.4993561671117206e-06,9.855699787378765e-08
236400.0,0.06064534178176665,0.06064534178176665,0.0,323.01748648869045,0.0505832437348093,0.0503810975694563,3.4748977888190004e-11,1.4921758680133679e-06,9.83313681131468e-08
236700.0,0.060383820350940864,0.060383820350940864,0.0,323.01781663498764,0.050456733678069465,0.050255459227052955,3.4586593705099157e-11,1.4850459878201772e-06,9.810689142736682e-08
237000.0,0.06012386533833604,0.06012386533833604,0.0,323.0181453858899,0.0503307561401614,0.05013034818220694,3.442601046900755e-11,1.477951998493654e-06,9.78826276308297e-08
237300.0,0.05986613403334001,0.05986613403334001,0.0,323.0184727496181,0.05020530651487128,0.05000576134989384,4.0946321908426487e-11,2.58454010687581e-06,1.7159806975850552e-07
237600.0,0.05960906651310216,0.05960906651310216,0.0,323.0187987379742,0.05008038398777475,0.049881695674361785,4.075674358232389e-11,2.5724892127598764e-06,1.7122400748017784e-07
237900.0,0.05935360218751565,0.05935360218751565,0.0,323.01912335427266,0.049955984912524995,0.04975814810700706,4.056828313727519e-11,2.5605321345711918e-06,1.7085254409822233e-07
238200.0,0.05909969788137977,0.05909969788137977,0.0,323.0194466069443,0.0498321061309658,0.049635115633488755,4.0380473382835785e-11,2.5486382657508022e-06,1.7048167427458792e-07
238500.0,0.05884732929333505,0.05884732929333505,0.0,323.0197685041877,0.04970874456827871,0.04951259526009072,4.019432429184677e-11,2.5368369384534684e-06,1.701133915495111e-07
238800.0,0.058596476927061436,0.058596476927061436,0.0,323.0200890540725,0.049585897187839,0.0493905840150969,4.0009179879118964e-11,2.5251044311613846e-06,1.6974614251009725e-07
239100.0,0.05834712378296557,0.05834712378296557,0.0,323.02040826456516,0.04946356098321442,0.04926907894874373,3.9825812167387324e-11,2.513441757681645e-06,1.693800249261328e-07
239400.0,0.058099254586281235,0.058099254586281235,0.0,323.0207261435428,0.049341732975509624,0.04914807713304978,3.964126384648021e-11,2.5018483274796832e-06,1.690150289020355e-07
