time_s,radius_m,max_C,min_C,mean_C,center_C,surface_C,center_T_C,surface_T_C
98940,0.01202,0.24680642271006348,0.052801708088622286,0.17750953745398498,0.24680642271006348,0.06468695681662483,49.99893442622948,49.99893442622948
99000,0.01202,0.24665595252887249,0.0527989738116845,0.17741874551464357,0.24665595252887249,0.0646665350959505,49.99893442622948,49.998934426229425
99060,0.01202,0.24650573957433008,0.05279624359762654,0.17732809956156428,0.24650573957433008,0.06464615986633711,49.99893442622948,49.99893442622948
99120,0.012020000000000001,0.24635578320500764,0.05279351743834843,0.17723759924633445,0.24635578320500764,0.06462583102435568,49.99893442622948,49.998934426229425
99180,0.01202,0.24620608278151304,0.05279079532577911,0.17714724422137837,0.24620608278151304,0.06460554846253722,49.99893442622948,49.998934426229425
99240,0.012019999999999998,0.24605663766648314,0.05278807725187519,0.17705703413998206,0.24605663766648314,0.06458531206988453,49.998934426229425,49.998934426229425
99300,0.01202,0.2459074472245762,0.05278536320861973,0.17696696865631428,0.2459074472245762,0.06456512173235515,49.99893442622948,49.99893442622948
99360,0.012020000000000001,0.24575851082246403,0.05278265318802131,0.17687704742544547,0.24575851082246403,0.06454497733324896,49.99893442622948,49.99893442622948
99420,0.01202,0.24560982782882415,0.05277994718211292,0.17678727010336315,0.24560982782882415,0.06452487875359181,49.99893442622948,49.998934426229425
99480,0.012019999999999998,0.24546139761433308,0.05277724518295117,0.17669763634698596,0.24546139761433308,0.06450482587243525,49.998934426229425,49.99893442622948
99540,0.01202,0.24531321955165802,0.05277454718261537,0.1766081458141752,0.24531321955165802,0.06448481856715958,49.99893442622948,49.99893442622948
99600,0.01202,0.24516529301544995,0.052771853173206866,0.1765187981637449,0.24516529301544995,0.06446485671370297,49.99893442622948,49.99893442622948
99660,0.012019999999999998,0.24501761738233563,0.05276916314684826,0.1764295930554702,0.24501761738233563,0.0644449401867972,49.998934426229425,49.99893442622948
99720,0.01202,0.24487019203091023,0.052766477095682766,0.17634053015009407,0.24487019203091023,0.06442506886016199,49.99893442622948,49.998934426229425
99780,0.01202,0.24472301634173066,0.052763795011873685,0.1762516091093336,0.24472301634173066,0.06440524260666461,49.99893442622948,49.99893442622948
99840,0.01202,0.2445760896973073,0.05276111688760384,0.17616282959588436,0.2445760896973073,0.06438546129848717,49.99893442622948,49.998934426229425
99900,0.01202,0.24442941148209701,0.05275844271507506,0.17607419127342433,0.24442941148209701,0.0643657248072535,49.99893442622948,49.998934426229425
99960,0.01202,0.24428298108249594,0.05275577248650772,0.1759856938066168,0.24428298108249594,0.06434603300414969,49.99893442622948,49.998934426229425
100020,0.01202,0.24413679788683232,0.05275310619414041,0.1758973368611125,0.24413679788683232,0.06432638576002916,49.99893442622948,49.99893442622948
100080,0.01202,0.243990861285359,0.05275044383022949,0.1758091201035512,0.243990861285359,0.06430678294550547,49.99893442622948,49.99893442622948
100140,0.01202,0.24384517067024616,0.05274778538704875,0.17572104320156257,0.24384517067024616,0.0642872244310343,49.99893442622948,49.998934426229425
100200,0.01202,0.2436997254355745,0.0527451308568892,0.17563310582376662,0.2436997254355745,0.06426771008698572,49.99893442622948,49.998934426229425
100260,0.01202,0.24355452497732788,0.052742480232058644,0.1755453076397738,0.24355452497732788,0.06424823978370806,49.99893442622948,49.998934426229425
100320,0.01202,0.24340956869338587,0.05273983350488156,0.17545764832018432,0.24340956869338587,0.06422881339158443,49.99893442622948,49.998934426229425
100380,0.01202,0.24326485598351752,0.05273719066769882,0.17537012753658754,0.24326485598351752,0.06420943078108217,49.99893442622948,49.99893442622948
100440,0.01202,0.24312038624937346,0.05273455171286753,0.17528274496156085,0.24312038624937346,0.06419009182279689,49.99893442622948,49.99893442622948
100500,0.01202,0.24297615889447952,0.052731916632760785,0.17519550026866815,0.24297615889447952,0.0641707963874909,49.99893442622948,49.99893442622948
100560,0.01202,0.24283217332422888,0.052729285419767576,0.17510839313245835,0.24283217332422888,0.06415154434612727,49.99893442622948,49.998934426229425
100620,0.01202,0.2426884289458762,0.05272665806629261,0.1750214232284635,0.2426884289458762,0.06413233556989983,49.99893442622948,49.99893442622948
100680,0.01202,0.24254492516852982,0.05272403456475625,0.17493459023319677,0.24254492516852982,0.06411316993025928,49.99893442622948,49.998934426229425
100740,0.01202,0.24240166140314526,0.05272141490759431,0.17484789382415009,0.24240166140314526,0.06409404729893653,49.99893442622948,49.998934426229425
100800,0.01202,0.2422586370625183,0.052718799087258066,0.17476133367979202,0.2422586370625183,0.06407496754796277,49.99893442622948,49.998934426229425
100860,0.01202,0.24211585156127782,0.052716187096214104,0.17467490947956513,0.24211585156127782,0.06405593054968735,49.99893442622948,49.99893442622948
100920,0.012020000000000001,0.24197330431587963,0.052713578926944296,0.17458862090388355,0.24197330431587963,0.06403693617679229,49.99893442622948,49.998934426229425
100980,0.01202,0.24183099474459896,0.05271097457194568,0.17450246763413002,0.24183099474459896,0.06401798430231112,49.99893442622948,49.998934426229425
101040,0.012019999999999998,0.24168892226752414,0.05270837402373051,0.17441644935265346,0.24168892226752414,0.06399907479962821,49.998934426229425,49.99893442622948
101100,0.01202,0.24154708630654984,0.05270577727482616,0.17433056574276565,0.24154708630654984,0.06398020754250777,49.99893442622948,49.998934426229425
101160,0.012020000000000001,0.24140548628537034,0.05270318431777508,0.17424481648873894,0.24140548628537034,0.06396138240508127,49.99893442622948,49.99893442622948
101220,0.01202,0.2412641216294723,0.05270059514513478,0.17415920127580273,0.2412641216294723,0.06394259926187648,49.99893442622948,49.998934426229425
101280,0.012019999999999998,0.2411229917661292,0.052698009749477887,0.1740737197901406,0.2411229917661292,0.06392385798780403,49.998934426229425,49.998934426229425
101340,0.01202,0.24098209612439392,0.052695428123392014,0.17398837171888748,0.24098209612439392,0.0639051584581832,49.99893442622948,49.99893442622948
101400,0.01202,0.24084143413509213,0.05269285025947987,0.17390315675012621,0.24084143413509213,0.06388650054872652,49.99893442622948,49.99893442622948
101460,0.012019999999999998,0.24070100523081622,0.05269027615035919,0.1738180745728847,0.24070100523081622,0.06386788413555833,49.998934426229425,49.99893442622948
101520,0.01202,0.24056080884591838,0.05268770578866274,0.17373312487713252,0.24056080884591838,0.06384930909521765,49.99893442622948,49.99893442622948
101580,0.01202,0.24042084441650433,0.05268513916703837,0.17364830735377793,0.24042084441650433,0.06383077530464837,49.99893442622948,49.99893442622948
101640,0.01202,0.24028111138042654,0.052682576278148985,0.17356362169466458,0.24028111138042654,0.06381228264121612,49.99893442622948,49.99893442622948
101700,0.01202,0.24014160917727795,0.052680017114672587,0.17347906759256831,0.24014160917727795,0.06379383098270272,49.99893442622948,49.99893442622948
101760,0.01202,0.24000233724838574,0.052677461669302254,0.17339464474119404,0.24000233724838574,0.06377542020730911,49.99893442622948,49.99893442622948
101820,0.01202,0.23986329503680454,0.052674909934746196,0.17331035283517238,0.23986329503680454,0.06375705019365643,49.99893442622948,49.998934426229425
101880,0.01202,0.23972448198731033,0.05267236190372777,0.17322619157005645,0.23972448198731033,0.06373872082078687,49.99893442622948,49.998934426229425
101940,0.01202,0.23958589754639395,0.052669817568985484,0.1731421606423188,0.23958589754639395,0.06372043196816413,49.99893442622948,49.99893442622948
102000,0.01202,0.23944754116225495,0.05266727692327301,0.17305825974934802,0.23944754116225495,0.06370218351567364,49.99893442622948,49.998934426229425
102060,0.01202,0.23930941228479508,0.05266473995935925,0.17297448858944542,0.23930941228479508,0.06368397534362259,49.99893442622948,49.99893442622948
102120,0.01202,0.2391715103656121,0.05266220667002832,0.17289084686182205,0.2391715103656121,0.06366580733273985,49.99893442622948,49.99893442622948
102180,0.01202,0.23903383485799387,0.0526596770480796,0.17280733426659528,0.23903383485799387,0.06364767936417548,49.99893442622948,49.998934426229425
102240,0.01202,0.23889638521691137,0.052657151086327736,0.17272395050478564,0.23889638521691137,0.06362959131950029,49.99893442622948,49.998934426229425
102300,0.01202,0.23875916089911028,0.0526546287776027,0.17264069527831466,0.23875916089911028,0.06361154308070217,49.99893442622948,49.998934426229425
102360,0.01202,0.23862216136274583,0.05265211011474977,0.17255756828999833,0.23862216136274583,0.06359353453019612,49.99893442622948,49.99893442622948
102420,0.01202,0.23848538606784786,0.05264959509062958,0.1724745692435474,0.23848538606784786,0.06357556555081058,49.99893442622948,49.99893442622948
102480,0.01202,0.23834883447607624,0.05264708369811815,0.1723916978435627,0.23834883447607624,0.0635576360257917,49.99893442622948,49.99893442622948
102540,0.01202,0.23821250605073332,0.05264457593010691,0.17230895379553235,0.23821250605073332,0.06353974583880213,49.99893442622948,49.99893442622948
102600,0.01202,0.23807640025676424,0.05264207177950266,0.17222633680582822,0.23807640025676424,0.06352189487391993,49.99893442622948,49.99893442622948
102660,0.01202,0.23794051656075418,0.0526395712392277,0.17214384658170306,0.23794051656075418,0.06350408301563754,49.99893442622948,49.99893442622948
102720,0.012020000000000001,0.23780485443092247,0.05263707430221977,0.1720614828312871,0.23780485443092247,0.06348631014885933,49.99893442622948,49.99893442622948
102780,0.01202,0.2376694133371171,0.05263458096143208,0.17197924526358493,0.2376694133371171,0.06346857615890569,49.99893442622948,49.998934426229425
102840,0.012019999999999998,0.2375341927508091,0.05263209120983339,0.1718971335884726,0.2375341927508091,0.06345088093149939,49.998934426229425,49.99893442622948
102900,0.01202,0.23739919214508645,0.05262960504040794,0.17181514751669408,0.23739919214508645,0.06343322435278255,49.99893442622948,49.99893442622954
102960,0.012020000000000001,0.23726441099464807,0.05262712244615551,0.1717332867598584,0.23726441099464807,0.06341560630929421,49.99893442622948,49.99893442622948
103020,0.01202,0.23712984877579815,0.05262464342009146,0.17165155103043656,0.23712984877579815,0.06339802668798977,49.99893442622948,49.99893442622948
103080,0.012019999999999998,0.23699550496644003,0.05262216795524673,0.1715699400417581,0.23699550496644003,0.06338048537621987,49.998934426229425,49.99893442622948
103140,0.01202,0.2368613790460707,0.05261969604466781,0.17148845350800856,0.2368613790460707,0.06336298226174884,49.99893442622948,49.99893442622948
103200,0.01202,0.23672747049577464,0.05261722768141681,0.17140709114422578,0.23672747049577464,0.0633455172327331,49.99893442622948,49.99893442622948
103260,0.012019999999999998,0.23659377879821825,0.05261476285857143,0.17132585266629738,0.23659377879821825,0.06332809017773403,49.998934426229425,49.99893442622948
103320,0.01202,0.2364603034376439,0.052612301569225015,0.17124473779095722,0.2364603034376439,0.06331070098571583,49.99893442622948,49.99893442622948
103380,0.01202,0.23632704389986464,0.052609843806486506,0.17116374623578268,0.23632704389986464,0.06329334954603166,49.99893442622948,49.998934426229425
103440,0.01202,0.23619399967225777,0.05260738956348051,0.17108287771919156,0.23619399967225777,0.06327603574843639,49.99893442622948,49.998934426229425
103500,0.01202,0.23606117024375972,0.052604938833347256,0.1710021319604389,0.23606117024375972,0.06325875948307769,49.99893442622948,49.99893442622948
103560,0.01202,0.2359285551048602,0.05260249160924262,0.1709215086796142,0.2359285551048602,0.06324152064049601,49.99893442622948,49.998934426229425
103620,0.01202,0.2357961537475965,0.05260004788433815,0.17084100759763823,0.2357961537475965,0.06322431911162316,49.99893442622948,49.99893442622948
103680,0.01202,0.235663965665548,0.05259760765182101,0.17076062843626005,0.235663965665548,0.06320715478778056,49.99893442622948,49.998934426229425
103740,0.01202,0.2355319903538304,0.05259517090489405,0.1706803709180543,0.2355319903538304,0.06319002756067789,49.99893442622948,49.99893442622948
103800,0.01202,0.2354002273090903,0.052592737636775765,0.17060023476641772,0.2354002273090903,0.06317293732241142,49.99893442622948,49.99893442622954
103860,0.01202,0.23526867602949972,0.05259030784070029,0.1705202197055668,0.23526867602949972,0.06315588396546254,49.99893442622948,49.99893442622948
103920,0.01202,0.23513733601475023,0.05258788150991743,0.1704403254605343,0.23513733601475023,0.06313886738269615,49.99893442622948,49.998934426229425
103980,0.01202,0.23500620676604775,0.05258545863769263,0.17036055175716674,0.23500620676604775,0.06312188746735918,49.99893442622948,49.99893442622948
104040,0.01202,0.23487528778610703,0.052583039217306955,0.17028089832212118,0.23487528778610703,0.06310494411307907,49.99893442622948,49.99893442622948
104100,0.01202,0.23474457857914613,0.05258062324205717,0.17020136488286244,0.23474457857914613,0.06308803721386207,49.99893442622948,49.998934426229425
104160,0.01202,0.23461407865088094,0.05257821070525561,0.17012195116766018,0.23461407865088094,0.06307116666409197,49.99893442622948,49.99893442622948
104220,0.01202,0.23448378750851998,0.05257580160023026,0.17004265690558618,0.23448378750851998,0.06305433235852832,49.99893442622948,49.99893442622948
104280,0.01202,0.23435370466075847,0.05257339592032471,0.16996348182651116,0.23435370466075847,0.06303753419230504,49.99893442622948,49.998934426229425
104340,0.01202,0.2342238296177739,0.05257099365889815,0.1698844256611021,0.2342238296177739,0.06302077206092885,49.99893442622948,49.99893442622948
104400,0.01202,0.23409416189121968,0.05256859480932537,0.1698054881408194,0.23409416189121968,0.06300404586027777,49.99893442622948,49.99893442622948
